fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2002-06-21,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,,,,,,,,"2,5",,,,,,,
2002-06-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,,,,,,,,"2,2",,,,,,,
2002-06-24,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,,,,,,,,"3,3",,,,,,,
2002-06-27,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,0","0,0","11,7",05:20,"22,4",15:20,11,"3,9","10,8",10:10,,"848,0",00,"846,1",Varias
2002-06-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,6","0,0","9,5",05:00,"23,7",14:40,28,"2,2","9,4",20:50,,"848,8",Varias,"846,8",Varias
2002-07-12,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,4","0,0","9,4",05:15,"21,5",14:00,28,"5,0","14,4",14:20,,"854,2",10,"851,8",Varias
2002-07-13,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,0","0,0","8,8",06:30,"19,2",Varias,30,"7,8","17,8",12:00,,"855,0",15,"852,2",Varias
2002-07-14,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"11,0","0,0","4,4",05:10,"17,7",16:20,30,"5,8","13,1",18:40,,"854,6",12,"852,2",20
2002-07-15,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"11,2","0,0","2,3",05:20,"20,1",15:50,25,"5,8","12,2",12:30,,"853,6",00,"849,2",20
2002-07-16,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,5",,"6,4",02:10,"22,6",15:50,27,"2,8","8,3",20:20,,"851,9",24,"849,4",08
2002-07-17,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,,"0,0",,,,,,"2,5",,,,,,,
2002-07-18,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"21,6","0,0","14,9",05:05,"28,2",15:10,14,"2,5","10,0",16:50,,"851,5",09,"848,2",23
2002-07-19,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"22,2","0,0","16,3",Varias,"28,1",17:40,15,"2,2","12,2",11:50,,"851,2",Varias,"847,0",04
2002-07-20,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"20,3","0,0","16,6",05:15,"24,0",13:50,32,"3,1","10,8",20:00,,"853,3",16,"850,5",Varias
2002-07-21,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"21,2","0,0","15,2",04:50,"27,3",15:40,12,"2,5","10,6",13:10,,"852,5",09,"849,6",05
2002-07-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,8","0,0","11,3",Varias,"20,3",14:50,13,"2,8","11,7",12:00,,"850,8",Varias,"848,0",Varias
2002-07-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,6","0,0","8,9",02:50,"18,2",13:50,30,"6,7","13,1",12:00,,"854,7",23,"849,5",Varias
2002-07-24,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,6","0,0","7,8",05:30,"25,4",Varias,28,"3,3","13,6",04:50,,"857,7",11,"853,7",Varias
2002-07-25,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"20,0","0,0","13,6",05:25,"26,3",14:40,30,"4,7","12,2",17:30,,"856,3",Varias,"852,9",23
2002-07-26,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"21,4","0,0","14,4",Varias,"28,5",16:00,15,"1,9","8,1",14:20,,"853,7",Varias,"850,9",Varias
2002-07-27,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"23,2","0,0","16,7",05:10,"29,6",15:30,11,"3,3","11,1",12:50,,"852,1",Varias,"849,7",05
2002-07-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"23,2","0,0","17,2",05:20,"29,2",16:50,12,"4,4","11,7",13:20,,"852,8",Varias,"850,3",05
2002-07-29,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"22,4","0,0","16,4",23:59,"28,5",15:40,14,"4,2","18,3",12:30,,"852,7",Varias,"850,3",24
2002-07-30,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,6","0,0","11,1",23:59,"24,0",15:20,29,"6,7","15,0",14:50,,"850,4",09,"847,2",20
2002-07-31,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,4","0,0","8,8",06:00,"20,1",13:50,30,"5,0","12,2",19:10,,"848,1",00,"844,6",Varias
2002-08-01,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,2","0,0","4,9",04:30,"21,4",16:00,99,"4,2","9,7",Varias,,"847,5",11,"845,1",07
2002-08-02,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,6","0,0","11,4",05:20,"23,7",15:00,29,"4,4","11,9",15:30,,"848,2",Varias,"845,8",Varias
2002-08-03,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"18,6","0,0","12,7",01:40,"24,5",13:40,30,"4,2","10,8",16:30,,"849,1",Varias,"845,9",04
2002-08-04,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"18,8","0,0","11,5",04:10,"26,2",15:40,22,"2,8","10,8",13:50,,"850,6",11,"847,6",Varias
2002-08-05,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"18,4","0,0","12,0",05:00,"24,8",13:10,30,"3,6","12,5",19:20,,"850,1",Varias,"847,5",Varias
2002-08-06,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,0","0,0","9,9",Varias,"24,0",16:10,99,"4,7","9,7",15:05,,"853,8",14,"849,6",Varias
2002-08-07,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"18,0","0,0","11,7",05:30,"24,2",15:40,99,"4,2","10,8",Varias,,"853,4",09,"849,1",24
2002-08-08,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,0","0,0","6,8",05:20,"21,3",16:05,28,"5,0","12,5",14:10,,"850,2",11,"847,5",20
2002-08-09,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,6","2,7","9,7",23:59,"19,4",Varias,30,"8,3","20,3",22:50,,"848,2",11,"843,3",Varias
2002-08-10,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"10,0","1,4","6,3",23:59,"13,8",16:50,28,"9,4","26,7",08:20,,"847,4",24,"839,6",08
2002-08-11,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"10,9","0,0","3,0",05:50,"18,8",15:10,29,"5,3","14,2",02:10,,"852,1",18,"846,9",Varias
2002-08-12,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"18,2","0,0","11,2",04:30,"25,2",15:20,30,"5,0","9,4",11:20,,"853,6",11,"850,4",Varias
2002-08-13,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"21,8","0,0","15,3",01:30,"28,2",15:40,99,"3,6","9,2",13:55,,"853,1",11,"850,4",Varias
2002-08-14,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"22,3","0,0","18,2",23:20,"26,4",16:50,27,"3,6","20,8",13:30,,"853,2",Varias,"851,0",04
2002-08-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"18,6","0,0","12,9",Varias,"24,3",Varias,13,"2,8","10,8",15:10,,"848,5",10,"844,9",22
2002-08-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,1","0,0","12,2",05:30,"22,0",13:40,11,"3,6","12,2",13:30,,"848,0",Varias,"844,9",Varias
2002-08-31,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"18,0","0,0","12,9",05:00,"23,0",13:20,31,"3,1","8,6",15:20,,"855,3",Varias,"852,1",Varias
2002-09-01,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"18,0","0,0","12,9",05:55,"23,2",15:10,19,"2,8","9,4",23:40,,"855,0",Varias,"849,8",21
2002-09-02,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,0","0,0","11,2",Varias,"18,8",13:00,24,"2,5","13,9",19:40,,"851,7",Varias,"849,5",16
2002-09-03,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,6","0,0","11,1",23:10,"20,1",12:00,26,"1,9","13,1",19:30,,"851,6",11,"847,8",17
2002-09-04,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,8","0,0","9,0",04:50,"18,6",Varias,30,"5,0","14,2",23:10,,"850,9",13,"848,3",19
2002-09-05,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"12,1","0,0","6,7",06:50,"17,5",15:20,30,"5,3","14,2",02:20,,"852,5",Varias,"849,2",02
2002-09-06,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,2","0,0","8,1",06:10,"20,2",Varias,29,"3,1","8,9",16:20,,"853,6",10,"850,3",19
2002-09-07,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,6","0,0","9,3",Varias,"19,8",13:10,28,"4,7","13,1",16:40,,"850,4",00,"846,3",24
2002-09-08,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,6","0,0","6,3",23:59,"10,8",Varias,28,"2,8","16,4",21:40,,"846,4",00,"842,2",17
2002-09-09,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"10,8","0,0","6,0",01:00,"15,6",15:10,31,"4,2","10,0",08:10,,"851,4",Varias,"843,5",00
2002-09-10,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,8","0,0","7,7",05:40,"19,8",16:10,13,"2,8","8,1",11:10,,"854,7",Varias,"851,2",00
2002-09-11,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,8","0,0","12,2",05:55,"21,4",15:30,31,"2,2","7,5",14:30,,"853,9",10,"849,8",24
2002-09-12,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,1","0,0","12,4",00:10,"21,8",14:10,30,"4,2","8,6",15:00,,"850,1",11,"846,4",Varias
2002-09-14,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,4","0,0","11,3",Varias,"19,4",Varias,12,"4,2","9,4",15:00,,"849,2",12,"846,0",00
2002-09-15,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,2","0,5","11,2",05:55,"19,1",14:20,12,"3,6","12,2",10:30,,"849,1",10,"846,0",19
2002-09-16,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"12,6","14,3","11,8",23:15,"13,3",00:25,13,"4,4","13,3",11:30,,"846,5",00,"843,2",15
2002-09-17,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"11,5","37,1","10,4",09:10,"12,6",15:05,10,"4,4","16,7",21:10,,"844,6",10,"842,6",Varias
2002-09-18,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"12,6","22,4","10,4",Varias,"14,9",15:20,10,"1,9","15,6",01:30,,"847,6",23,"842,2",04
2002-09-19,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,8",,"11,0",06:00,"16,7",15:20,10,"2,8","9,4",05:00,,"849,6",24,"846,6",Varias
2002-10-08,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,0","11,4","7,0",23:59,"10,9",16:20,25,"1,4","12,8",21:20,,"845,6",00,"837,2",24
2002-10-09,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,2","4,0","-0,6",Varias,"7,1",00:25,29,"8,6","21,1",20:20,,"837,2",00,"833,6",07
2002-10-10,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"1,2","0,2","-1,0",07:50,"3,5",Varias,30,"12,2","22,5",11:50,,"844,9",24,"835,4",03
2002-10-11,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,6","3,5","0,4",Varias,"8,9",14:50,28,"8,6","17,2",20:50,,"849,9",23,"844,8",00
2002-10-12,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,9","0,1","7,1",22:50,"12,7",15:20,27,"8,1","17,5",02:10,,"851,0",11,"848,7",16
2002-10-13,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"10,8","0,0","6,2",Varias,"15,4",12:30,26,"2,5","9,4",10:00,,"850,3",00,"846,2",17
2002-10-14,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"10,0","0,0","6,8",06:05,"13,1",15:30,13,"2,2","10,3",15:20,,"848,4",10,"845,7",16
2002-10-15,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,2","0,5","6,9",06:00,"9,6",08:00,12,"2,8","10,8",18:30,,"848,6",Varias,"845,7",Varias
2002-10-16,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,4","3,1","4,5",Varias,"10,3",15:50,22,"4,4","13,9",07:30,,"845,7",00,"842,3",16
2002-10-17,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,4","9,9","1,3",20:50,"5,5",14:40,30,"7,8","17,5",07:10,,"851,7",23,"842,7",04
2002-10-18,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,0","0,0","0,1",06:30,"7,9",Varias,12,"4,2","9,4",Varias,,"851,7",00,"847,3",16
2002-10-19,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,6","0,0","3,5",06:40,"11,6",13:50,12,"5,8","10,8",23:00,,"849,9",Varias,"847,5",16
2002-10-20,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,6","7,7","7,3",13:00,"10,0",09:00,11,"4,7","13,3",15:00,,"849,0",01,"842,3",19
2002-10-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,8","0,3","5,0",23:59,"10,6",14:30,30,"5,8","19,2",22:30,,"846,2",Varias,"842,6",Varias
2002-10-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,5","0,0","2,5",23:59,"6,5",Varias,30,"9,2","19,4",07:40,,"852,3",23,"843,9",08
2002-10-24,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,6","0,3","2,0",02:10,"9,3",15:20,29,"3,6","12,5",20:50,,"852,1",Varias,"849,9",14
2002-10-25,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"10,2","0,0","6,1",06:20,"14,2",14:15,28,"4,4","9,7",18:50,,"856,0",24,"850,8",11
2002-10-26,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"10,4","0,0","5,7",05:50,"15,2",15:20,29,"2,2","5,8",00:00,,"858,1",24,"855,4",15
2002-10-27,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"11,0","0,0","6,9",05:30,"15,2",13:50,99,"3,6","10,0",Varias,,"859,7",19,"857,3",17
2002-10-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"10,5","0,0","7,8",Varias,"13,2",Varias,12,"6,4","13,3",Varias,,"859,2",00,"855,3",16
2002-10-29,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"11,4","1,7","8,2",Varias,"14,7",13:50,11,"5,6","9,7",12:30,,"856,6",00,"850,0",24
2002-10-30,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,8","1,8","5,0",03:00,"10,6",12:00,29,"4,7","16,1",18:40,,"850,7",02,"845,5",15
2002-10-31,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,0","0,5","3,2",21:40,"8,8",14:30,28,"3,9","15,0",00:00,,"854,5",24,"848,7",00
2002-11-01,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,6","0,1","2,0",04:00,"9,3",11:50,30,"5,3","11,4",20:00,,"856,9",23,"853,9",Varias
2002-11-02,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,7","1,7","4,9",04:40,"12,5",Varias,30,"5,6","13,9",23:59,,"856,7",00,"853,7",15
2002-11-03,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,1","0,1","4,7",Varias,"11,5",13:50,29,"9,2","18,3",03:20,,"855,2",22,"851,9",04
2002-11-04,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,5","0,0","2,5",23:59,"8,5",13:50,30,"5,8","12,8",11:30,,"855,9",21,"853,0",14
2002-11-05,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,9","0,0","2,3",Varias,"9,5",14:20,24,"6,1","12,5",08:40,,"856,1",23,"853,2",15
2002-11-06,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,6","0,0","1,3",Varias,"9,8",13:50,31,"9,4","26,4",22:50,,"856,6",09,"851,7",Varias
2002-11-07,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"1,7","0,0","-1,8",06:40,"5,2",12:40,32,"6,4","22,8",00:40,,"858,9",18,"854,3",00
2002-11-08,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,3","0,0","-1,5",06:30,"8,1",11:30,30,"7,5","13,9",12:50,,"858,4",Varias,"854,4",24
2002-11-09,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,9","0,0","3,4",00:20,"10,4",14:30,29,"9,2","17,5",06:00,,"854,4",Varias,"851,4",04
2002-11-10,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,4","0,0","3,2",23:59,"13,5",13:35,30,"5,0","13,9",00:30,,"853,1",Varias,"849,0",15
2002-11-11,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,2","1,6","2,6",Varias,"7,9",12:00,29,"4,7","14,7",04:10,,"850,8",09,"848,5",24
2002-11-12,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,5","0,2","1,9",Varias,"9,1",13:00,14,"1,4","9,7",15:20,,"848,7",00,"843,3",15
2002-11-13,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,2","15,1","-0,5",23:50,"4,8",14:55,24,"4,4","21,4",16:10,,"844,8",00,"831,2",Varias
2002-11-14,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-0,6","4,0","-1,6",13:20,"0,3",10:50,10,"3,6","12,2",11:30,,"831,8",00,"821,5",14
2002-11-15,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"0,0","15,5","-1,8",23:59,"1,8",12:40,29,"3,1","7,2",15:50,,"830,8",22,"825,6",01
2002-11-16,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-0,6","4,7","-1,9",12:40,"0,7",11:35,29,"6,1","13,9",12:10,,"839,2",24,"830,5",01
2002-11-17,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"0,0",,"-1,3",Varias,"1,3",Varias,29,"6,4","12,5",06:30,,"849,0",Varias,"839,0",Varias
2002-11-19,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"1,4","32,4","-1,7",Varias,"4,5",Varias,12,"6,4","13,9",13:30,,"844,1",00,"837,1",Varias
2002-11-20,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-1,7",,"-3,4",07:20,"0,0",23:59,12,"5,3","13,6",20:10,,"841,6",Varias,"835,3",24
2002-11-21,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,,"0,0",,,,,,"10,8",,,,,,,
2002-11-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"1,5","11,7","-0,4",01:20,"3,4",12:40,25,"4,4","13,3",22:50,,"842,2",08,"837,8",24
2002-11-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,2","0,9","0,5",Varias,"3,9",12:30,24,"1,9","12,8",03:00,,"840,2",17,"836,9",Varias
2002-11-24,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"0,2","8,5","-1,1",13:00,"1,6",Varias,12,"5,0","18,1",10:50,,"838,3",00,"829,7",11
2002-11-25,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-0,6","7,3","-1,6",23:50,"0,3",Varias,31,"5,0","11,1",17:30,,"844,4",24,"831,9",00
2002-11-26,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"1,8","0,7","-2,6",05:50,"6,2",Varias,29,"2,8","10,8",00:30,,"847,9",Varias,"844,3",00
2002-11-27,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,3","1,8","1,5",01:25,"7,1",22:50,24,"2,2","11,7",21:50,,"848,4",Varias,"846,9",Varias
2002-11-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,2","0,1","-0,5",23:45,"6,8",00:00,30,"10,3","19,4",10:00,,"853,7",22,"846,4",04
2002-11-29,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"1,0","10,6","-0,9",03:20,"2,8",17:20,99,"13,1","23,9",Varias,,"855,1",Varias,"852,3",Varias
2002-11-30,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,0","1,8","1,0",07:30,"3,0",12:40,30,"9,2","25,8",02:50,,"859,1",Varias,"853,5",01
2002-12-01,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,8","9,2","1,6",Varias,"6,0",19:10,28,"12,5","23,9",14:20,,"857,1",00,"848,3",24
2002-12-02,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"1,4","0,0","-1,4",08:55,"4,1",00:05,31,"13,9","25,8",19:30,,"850,4",09,"844,5",19
2002-12-03,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-0,2","0,0","-1,4",09:00,"1,0",17:00,30,"11,4","21,7",05:50,,"850,4",09,"845,6",Varias
2002-12-04,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,0","0,0","0,0",Varias,"4,1",20:40,30,"9,2","16,4",21:00,,"851,5",19,"848,0",04
2002-12-05,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-0,8","0,0","-4,6",22:20,"2,9",00:00,32,"10,0","25,0",22:20,,"850,8",Varias,"846,4",22
2002-12-06,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-2,8","0,0","-4,6",01:15,"-1,1",23:50,28,"10,6","23,3",02:30,,"850,5",11,"847,6",24
2002-12-07,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-2,4","0,0","-4,1",Varias,"-0,8",Varias,31,"5,3","12,8",00:10,,"847,7",01,"845,7",Varias
2002-12-08,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-3,2","0,3","-5,6",07:30,"-0,7",Varias,12,"2,5","5,8",17:30,,"847,6",Varias,"844,5",16
2002-12-09,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-2,6","0,0","-3,3",Varias,"-1,9",Varias,13,"4,7","11,4",Varias,,"845,1",00,"837,7",24
2002-12-10,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-1,0","16,6","-2,3",00:00,"0,4",20:50,12,"5,3","13,3",13:30,,"839,6",Varias,"836,3",05
2002-12-11,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"0,6","15,9","-1,3",23:59,"2,5",13:35,24,"0,8","8,6",14:10,,"846,7",24,"839,3",Varias
2002-12-12,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"0,4","6,7","-1,7",Varias,"2,6",13:50,23,"2,8","7,8",00:50,,"852,9",23,"846,2",01
2002-12-13,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-0,3","23,9","-2,1",Varias,"1,5",Varias,12,"8,1","15,6",21:20,,"852,6",Varias,"845,1",23
2002-12-14,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,0","0,0","0,8",00:00,"5,3",12:15,12,"3,9","18,1",01:40,,"851,4",23,"843,0",03
2002-12-15,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"1,2","0,0","-1,1",Varias,"3,4",14:10,29,"4,2","13,9",01:00,,"854,7",23,"851,1",00
2002-12-16,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"1,6","3,3","-1,3",Varias,"4,4",13:50,12,"3,9","10,6",16:50,,"853,8",00,"848,6",16
2002-12-17,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,4","35,4","2,9",Varias,"8,0",Varias,20,"2,5","12,2",20:50,,"849,5",02,"846,2",17
2002-12-18,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,3","43,1","6,8",Varias,"7,8",18:10,12,"1,7","12,2",19:30,,"849,2",Varias,"846,5",04
2002-12-19,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,2","25,2","5,4",23:59,"6,9",00:10,12,"2,5","7,8",Varias,,"851,7",Varias,"848,2",04
2002-12-20,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,6","0,1","3,1",23:50,"6,0",13:20,99,"2,8","7,8",Varias,,"855,6",Varias,"851,5",Varias
2002-12-21,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,1","0,1","2,1",05:20,"8,1",14:30,29,"1,9","7,2",14:10,,"855,6",11,"853,1",14
2002-12-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,2","0,0","3,6",22:45,"8,8",12:40,12,"4,2","8,9",Varias,,"854,5",00,"849,7",16
2002-12-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,8","0,0","2,0",03:40,"7,5",13:30,25,"4,4","12,8",13:00,,"850,3",Varias,"846,8",Varias
2002-12-24,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,2","2,5","2,5",11:10,"5,9",09:40,30,"1,4","8,1",23:50,,"852,5",Varias,"849,2",05
2002-12-25,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,1","0,0","2,6",03:30,"9,6",12:40,29,"3,1","12,2",05:20,,"854,2",10,"851,6",05
2002-12-26,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,4","10,9","4,1",23:55,"6,6",12:40,25,"1,1","13,3",23:50,,"851,8",00,"839,6",24
2002-12-27,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,5","3,7","0,8",Varias,"4,2",00:10,28,"8,6","30,0",23:10,,"839,7",00,"833,0",Varias
2002-12-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-0,6","0,0","-2,2",09:00,"1,0",00:20,30,"11,9","26,4",05:40,,"854,0",24,"838,5",00
2002-12-29,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,8","0,6","-1,9",00:50,"9,4",14:10,29,"3,1","12,2",04:40,,"854,8",10,"850,5",24
2002-12-30,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,8","0,6","-0,3",22:15,"5,9",00:55,28,"8,1","22,2",18:40,,"851,1",00,"845,7",14
2002-12-31,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"1,3","1,8","-0,5",08:00,"3,1",13:30,30,"11,1","23,6",01:30,,"853,6",Varias,"849,3",Varias
2002-01-01,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,6","22,5","5,9",Varias,"9,4",05:05,,,,,,"941,1",22,"936,8",00
2002-01-02,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,1","20,8","5,4",Varias,"6,8",Varias,,,,,,"940,3",00,"934,9",Varias
2002-01-03,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,9","5,5","6,5",Varias,"9,3",13:20,,,,,,"936,1",23,"932,2",06
2002-01-04,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,0","0,0","3,2",08:15,"12,9",13:20,,,,,,"942,5",Varias,"935,4",00
2002-01-05,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,2","0,0","6,8",23:59,"9,5",Varias,,,,,,"946,7",23,"942,3",Varias
2002-01-06,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,8","0,0","5,1",21:15,"8,4",Varias,,,,,,"946,3",00,"942,8",24
2002-01-07,3338,ROBLEDO DE CHAVELA,MADRID,763,"3,6","0,0","-0,7",21:35,"8,0",15:30,,,,,,"942,8",00,"936,8",16
