fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2018-08-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,7","0,0","18,4",06:10,"33,0",14:10,35,"1,9","10,0",15:00,,"932,0",23,"928,8",14
2018-08-23,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,8","0,0","17,7",05:10,"31,8",12:10,09,"1,1","9,7",22:40,,"932,4",23,"929,2",18
2018-08-24,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,9","0,0","16,8",04:50,"33,0",14:50,34,"2,2","11,4",15:50,,"932,3",00,"929,2",17
2018-08-25,3338,ROBLEDO DE CHAVELA,MADRID,763,"23,4","0,0","14,3",05:50,"32,6",14:00,36,"1,9","10,6",21:10,,"930,2",00,"926,1",16
2018-08-26,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,3","0,0","15,6",02:10,"33,0",15:50,13,"1,1","8,1",16:50,,"930,0",09,"926,6",17
2018-08-27,3338,ROBLEDO DE CHAVELA,MADRID,763,"26,2","0,0","17,2",05:50,"35,2",13:50,18,"0,8","8,9",15:00,,"930,1",10,"927,7",16
2018-08-28,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,6","0,0","18,7",06:20,"32,5",14:20,17,"3,1","11,1",13:00,,"929,8",10,"927,3",Varias
2018-08-29,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,2","0,0","17,0",05:50,"31,4",16:10,07,"1,7","8,1",22:40,,"931,8",24,"928,9",00
2018-08-30,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,6","0,0","18,5",06:00,"32,6",14:40,21,"2,2","6,9",15:30,,"933,0",08,"929,6",18
2018-08-31,3338,ROBLEDO DE CHAVELA,MADRID,763,"26,7","0,0","18,9",03:50,"34,5",15:50,36,"1,9","7,8",19:50,,"932,1",09,"928,8",16
2018-09-01,3338,ROBLEDO DE CHAVELA,MADRID,763,"26,6","0,0","19,3",06:00,"33,9",14:50,20,"1,7","7,8",15:40,,"932,4",08,"928,4",18
2018-09-02,3338,ROBLEDO DE CHAVELA,MADRID,763,"28,1","0,0","21,1",04:30,"35,1",14:20,32,"1,4","9,2",21:20,,"930,8",09,"926,1",Varias
2018-09-03,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,0","0,0","18,8",23:10,"31,2",15:00,24,"1,7","8,3",17:10,,"926,8",07,"923,0",16
2018-09-04,3338,ROBLEDO DE CHAVELA,MADRID,763,"22,6","0,0","16,0",06:10,"29,1",14:00,99,"1,7","7,2",Varias,,"926,8",09,"924,3",17
2018-09-05,3338,ROBLEDO DE CHAVELA,MADRID,763,"20,8","0,0","14,5",05:00,"27,0",14:40,20,"2,8","9,7",13:30,,"928,7",08,"925,9",16
2018-09-06,3338,ROBLEDO DE CHAVELA,MADRID,763,"20,4","0,3","14,5",06:00,"26,3",13:50,02,"1,9","9,7",10:50,,"929,0",22,"926,6",04
2018-09-07,3338,ROBLEDO DE CHAVELA,MADRID,763,"21,9","1,6","15,4",06:00,"28,4",14:50,06,"1,7","7,8",21:30,,"929,9",24,"926,2",17
2018-09-08,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,0","13,9","14,3",21:50,"21,8",13:30,32,"1,4","8,6",23:40,,"933,2",24,"929,3",05
2018-09-09,3338,ROBLEDO DE CHAVELA,MADRID,763,"19,6","0,0","11,5",05:40,"27,8",15:40,34,"0,8","8,3",21:10,,"934,9",24,"931,1",18
2018-09-10,3338,ROBLEDO DE CHAVELA,MADRID,763,"21,2","0,0","13,7",06:00,"28,6",16:10,08,"1,4","8,1",11:10,,"936,7",Varias,"933,8",16
2018-09-11,3338,ROBLEDO DE CHAVELA,MADRID,763,"21,2","0,0","14,6",06:10,"27,8",14:30,07,"1,1","8,9",14:30,,"937,3",09,"933,1",17
2018-09-12,3338,ROBLEDO DE CHAVELA,MADRID,763,"23,8","0,3","18,1",23:59,"29,4",16:00,15,"1,1","6,1",12:30,,"936,4",09,"932,7",16
2018-09-13,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,4","0,0","16,5",05:40,"32,3",14:30,15,"0,8","6,1",15:30,,"933,6",00,"930,1",17
2018-09-14,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,2","0,0","17,2",04:50,"31,3",13:40,09,"1,9","7,2",13:40,,"932,6",10,"929,7",17
2018-09-15,3338,ROBLEDO DE CHAVELA,MADRID,763,"23,2","0,0","17,1",23:59,"29,4",15:30,12,"1,9","7,2",13:40,,"934,6",Varias,"931,1",16
2018-09-16,3338,ROBLEDO DE CHAVELA,MADRID,763,"22,4","0,0","14,1",06:10,"30,7",14:10,10,"1,1","6,9",14:40,,"934,9",08,"931,6",17
2018-09-17,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,2","0,0","17,7",01:20,"30,6",15:40,10,"2,2","7,5",09:40,,"932,5",06,"927,0",17
2018-09-18,3338,ROBLEDO DE CHAVELA,MADRID,763,"21,8","0,0","14,9",06:00,"28,6",13:30,01,"1,1","8,9",13:50,,"932,8",24,"929,4",17
2018-09-19,3338,ROBLEDO DE CHAVELA,MADRID,763,"22,8","0,0","14,8",06:00,"30,8",15:50,17,"1,1","6,4",12:00,,"934,8",10,"932,2",16
2018-09-20,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,0","0,0","16,5",04:40,"31,4",15:30,20,"1,1","6,9",13:00,,"934,2",10,"930,5",18
2018-09-21,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,2",,"17,2",06:30,"31,3",15:30,36,"2,2","8,6",17:10,,"934,6",24,"930,8",03
2018-11-21,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,6","1,7","5,3",22:50,"9,9",13:30,99,"3,1","11,1",02:50,,"927,0",24,"918,6",00
2018-11-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,2","8,7","4,5",01:00,"9,8",13:30,02,"0,8","6,7",23:59,,"928,4",10,"925,3",24
2018-11-23,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,1","0,0","1,3",23:59,"10,9",14:00,27,"1,9","11,7",03:50,,"928,9",22,"924,0",04
2018-11-24,3338,ROBLEDO DE CHAVELA,MADRID,763,"3,7","1,4","-0,7",04:40,"8,1",16:10,16,"0,3","4,2",18:30,,"929,7",11,"924,5",24
2018-11-25,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,6","3,7","5,7",02:00,"13,5",13:20,20,"3,1","9,7",18:20,,"924,7",00,"918,2",24
2018-11-26,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,6","0,0","6,1",23:59,"11,1",11:50,31,"2,5","18,3",02:20,,"934,4",24,"918,2",00
2018-11-27,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,0","0,0","2,3",23:59,"11,8",13:20,27,"1,7","6,7",01:40,,"935,4",11,"933,7",06
2018-11-28,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,8","0,0","0,1",06:10,"11,5",13:30,15,"1,1","3,9",12:30,,"936,6",11,"933,8",24
2018-11-29,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,7","5,2","0,2",06:20,"11,2",11:40,33,"0,6","7,5",18:20,,"933,9",00,"930,0",17
2018-11-30,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,6","0,0","2,6",23:59,"10,7",14:30,32,"1,9","13,3",04:30,,"936,1",23,"929,5",05
2018-12-01,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,1","0,0","0,0",05:00,"12,2",14:40,26,"1,7","6,1",19:40,,"935,8",10,"933,4",Varias
2018-12-02,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,0","0,0","1,7",07:30,"8,2",12:30,11,"0,8","4,7",13:40,,"936,5",10,"934,2",02
2018-12-03,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,0","0,0","2,4",23:59,"7,6",15:00,99,"0,6","3,3",04:50,,"937,0",23,"935,6",Varias
2018-12-04,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,0","0,1","1,9",02:30,"16,2",13:50,09,"0,6","3,3",13:30,,"937,3",10,"934,9",15
2018-12-05,3338,ROBLEDO DE CHAVELA,MADRID,763,"11,2","0,1","4,9",07:30,"17,4",14:40,36,"0,8","12,5",23:10,,"939,3",24,"935,9",01
2018-12-06,3338,ROBLEDO DE CHAVELA,MADRID,763,"11,8","0,0","5,7",08:00,"17,8",14:10,31,"1,9","12,2",20:10,,"940,6",10,"938,2",15
2018-12-07,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,0","0,0","1,9",06:20,"18,1",12:30,34,"1,9","13,1",17:40,,"939,5",09,"937,0",14
2018-12-08,3338,ROBLEDO DE CHAVELA,MADRID,763,"11,0","0,0","5,5",23:59,"16,6",13:40,35,"1,7","13,1",01:10,,"941,3",22,"938,2",05
2018-12-09,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,6","0,0","3,4",07:40,"17,7",14:20,34,"1,4","10,3",01:00,,"942,7",24,"939,8",14
2018-12-10,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,9","0,0","3,6",07:00,"16,2",13:00,12,"0,6","3,1",13:20,,"942,6",00,"936,7",24
2018-12-11,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,2","0,0","2,6",07:00,"13,7",11:50,35,"0,8","8,3",22:00,,"936,7",00,"932,6",14
2018-12-12,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,8","3,7","0,9",08:00,"10,8",00:20,24,"0,0","6,9",19:10,,"933,9",09,"927,6",24
2018-12-13,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,2","3,6","4,6",08:50,"7,7",11:20,31,"3,9","19,7",16:40,,"927,6",00,"919,5",09
2018-12-14,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,5","0,0","4,1",06:00,"8,9",13:50,02,"1,9","18,9",03:50,,"936,4",Varias,"927,5",00
2018-12-15,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,9","0,0","2,1",07:30,"9,7",13:20,36,"1,1","8,9",00:10,,"937,9",10,"934,1",24
2018-12-16,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,6","0,1","5,7",23:59,"11,4",13:30,31,"4,2","11,9",16:50,,"938,1",24,"930,5",13
2018-12-17,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,0","0,0","1,1",23:40,"8,9",10:10,30,"1,1","9,2",01:20,,"940,4",10,"937,5",01
2018-12-18,3338,ROBLEDO DE CHAVELA,MADRID,763,"3,6","0,0","0,4",01:50,"6,7",10:50,03,"0,3","3,1",10:50,,"937,8",00,"932,1",24
2018-12-19,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,0","0,0","0,8",07:30,"9,1",12:50,17,"1,7","6,1",14:00,,"935,7",23,"932,0",01
2018-12-20,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,0","0,0","2,6",05:50,"11,4",13:20,20,"1,1","5,3",13:10,,"940,7",22,"935,3",01
2018-12-21,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,1","0,0","2,2",03:50,"8,0",13:50,03,"0,6","3,9",04:40,,"943,8",11,"940,2",02
2018-12-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"4,8","0,0","2,9",23:59,"6,7",15:00,10,"1,1","3,6",12:20,,"944,3",Varias,"942,4",16
2018-12-23,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,1","0,1","-0,4",03:40,"12,6",14:40,10,"0,6","2,8",12:50,,"943,2",10,"940,5",Varias
2018-12-24,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,8","0,1","1,3",07:50,"14,4",15:00,12,"0,8","3,1",12:20,,"941,2",Varias,"938,3",16
2018-12-25,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,0","0,0","3,5",04:00,"14,6",14:50,07,"0,8","3,6",11:20,,"940,0",23,"937,3",13
2018-12-26,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,7","0,0","2,2",23:50,"13,2",14:00,17,"0,6","3,3",12:40,,"940,6",10,"938,1",14
2018-12-27,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,3",,"0,4",06:50,"12,2",14:40,27,"0,8","5,3",19:00,,"938,7",09,"936,3",14
2018-12-28,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,4","0,0","0,7",07:00,"14,0",13:40,09,"1,1","4,2",14:20,,"940,0",23,"936,8",Varias
2018-12-29,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,0","0,0","0,1",07:10,"11,9",14:30,06,"1,4","7,5",13:00,,"940,6",Varias,"938,5",13
2018-12-30,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,6","0,0","0,0",05:10,"15,3",14:10,11,"0,8","4,7",12:30,,"941,6",09,"938,7",14
2018-12-31,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,2","0,0","-0,1",07:10,"16,4",14:30,02,"1,4","3,3",20:40,,"942,6",09,"940,2",14
2018-01-01,3111D,SOMOSIERRA,MADRID,1450,"1,4","3,7","-1,0",04:00,"3,9",18:30,15,"1,9","13,1",19:00,,"869,6",10,"867,2",05
2018-01-02,3111D,SOMOSIERRA,MADRID,1450,"4,4","8,8","2,1",03:00,"6,8",23:59,17,"1,7","11,7",03:30,,"870,8",23,"868,1",05
2018-01-03,3111D,SOMOSIERRA,MADRID,1450,"7,1","4,6","6,5",06:00,"7,7",12:30,08,"1,7","10,8",05:00,,"871,9",10,"869,3",24
2018-01-04,3111D,SOMOSIERRA,MADRID,1450,"6,0","0,3","4,9",17:50,"7,1",14:50,22,"1,4","10,6",14:50,,"869,3",00,"859,8",24
2018-01-05,3111D,SOMOSIERRA,MADRID,1450,"2,2","13,8","-0,8",23:59,"5,2",00:10,12,"2,2","9,7",10:40,,"859,8",00,"843,9",24
2018-01-06,3111D,SOMOSIERRA,MADRID,1450,"-2,0","0,0","-3,3",23:00,"-0,6",01:00,,,,,,"843,9",00,"836,8",22
2018-01-07,3111D,SOMOSIERRA,MADRID,1450,"-3,0","3,4","-5,8",23:59,"-0,3",11:10,12,"0,0","5,8",11:50,,"845,9",24,"837,0",05
2018-01-08,3111D,SOMOSIERRA,MADRID,1450,"-2,3","21,3","-6,5",00:40,"1,9",12:30,30,"0,0","3,3",14:50,,"853,3",22,"845,9",00
2018-01-09,3111D,SOMOSIERRA,MADRID,1450,"-3,3","0,1","-6,6",03:30,"0,0",23:59,19,"2,5","8,9",18:10,,"855,6",23,"852,0",01
2018-01-10,3111D,SOMOSIERRA,MADRID,1450,"0,2","9,5","-1,7",21:50,"2,1",15:50,15,"1,7","14,7",20:40,,"858,9",23,"854,8",04
2018-01-11,3111D,SOMOSIERRA,MADRID,1450,"-0,8","6,1","-2,3",07:20,"0,6",15:10,24,"1,9","12,5",04:00,,"863,0",23,"857,1",05
2018-01-12,3111D,SOMOSIERRA,MADRID,1450,,"3,7",,,,,,,,,,,,,
2018-01-13,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-14,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-15,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-16,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,00,"0,0","0,0",Varias,,,,,
2018-01-17,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-18,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-19,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-20,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-21,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-22,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-23,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-24,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-25,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-26,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-27,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-28,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-29,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-30,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-01-31,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-01,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-02,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-03,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-04,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-05,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-06,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-07,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-08,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-09,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-10,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-11,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-12,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-13,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-14,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-15,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-16,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-17,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-18,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-19,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-20,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-21,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-22,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-23,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-24,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-25,3111D,SOMOSIERRA,MADRID,1450,,"0,0",,,,,,,,,,,,,
2018-02-27,3111D,SOMOSIERRA,MADRID,1450,"-0,1",,"-4,2",07:00,"4,0",13:20,,,,,,,,,
2018-02-28,3111D,SOMOSIERRA,MADRID,1450,"2,0",,"-1,2",02:00,"5,1",16:00,,,,,,,,,
2018-03-01,3111D,SOMOSIERRA,MADRID,1450,"1,6",,"-1,5",23:00,"4,7",11:00,88,"7,5","21,1",09:50,,,,,
2018-03-02,3111D,SOMOSIERRA,MADRID,1450,"0,0","6,1","-3,3",07:50,"3,3",22:50,18,"3,6","12,2",02:00,,,,,
2018-03-03,3111D,SOMOSIERRA,MADRID,1450,"2,6","15,6","0,6",06:30,"4,6",11:30,22,"5,3","15,3",00:50,,,,,
2018-03-04,3111D,SOMOSIERRA,MADRID,1450,"3,5","9,9","0,0",05:50,"7,0",15:00,16,"1,7","12,2",22:50,,,,,
2018-03-05,3111D,SOMOSIERRA,MADRID,1450,"0,7","10,0","-0,8",06:30,"2,2",14:00,28,"1,4","9,7",19:30,,,,,
2018-03-06,3111D,SOMOSIERRA,MADRID,1450,"0,4","13,0","-1,8",23:59,"2,7",14:00,32,"1,9","12,8",14:00,,,,,
2018-03-07,3111D,SOMOSIERRA,MADRID,1450,"0,8","2,7","-3,3",06:40,"4,9",14:50,15,"3,1","10,0",22:30,,,,,
2018-03-08,3111D,SOMOSIERRA,MADRID,1450,"2,2","9,5","-1,3",05:00,"5,6",23:40,13,"1,7","8,9",01:20,,,,,
2018-03-09,3111D,SOMOSIERRA,MADRID,1450,"4,4","24,5","2,3",03:00,"6,6",23:40,16,"6,1","16,4",18:50,,,,,
2018-03-10,3111D,SOMOSIERRA,MADRID,1450,"4,2","19,8","1,8",21:00,"6,7",02:30,17,"5,8","13,9",07:10,,,,,
2018-03-11,3111D,SOMOSIERRA,MADRID,1450,"2,8","12,2","0,1",19:50,"5,6",15:10,16,"4,2","14,7",00:30,,,,,
2018-03-12,3111D,SOMOSIERRA,MADRID,1450,"3,0","5,5","0,5",09:40,"5,4",15:00,26,"1,9","14,7",06:50,,,,,
2018-03-13,3111D,SOMOSIERRA,MADRID,1450,"4,2","3,8","0,0",04:50,"8,4",14:40,22,"0,8","8,9",09:00,,,,,
2018-03-14,3111D,SOMOSIERRA,MADRID,1450,"3,2","30,1","0,1",19:30,"6,4",15:40,17,"5,8","20,0",14:00,,,,,
2018-03-15,3111D,SOMOSIERRA,MADRID,1450,"3,2","2,0","-0,2",23:40,"6,5",13:20,20,"2,2","10,8",02:40,,,,,
2018-03-16,3111D,SOMOSIERRA,MADRID,1450,"1,7","3,1","-1,2",06:40,"4,6",14:30,25,"1,7","8,9",14:40,,,,,
2018-03-17,3111D,SOMOSIERRA,MADRID,1450,"-0,4","10,2","-2,1",06:40,"1,4",14:20,29,"1,4","8,6",16:30,,,,,
2018-03-18,3111D,SOMOSIERRA,MADRID,1450,"0,4","2,6","-2,5",07:00,"3,3",13:20,32,"0,8","9,2",22:20,,,,,
2018-03-19,3111D,SOMOSIERRA,MADRID,1450,"-1,8","5,5","-5,0",23:40,"1,5",14:10,34,"1,7","14,2",15:20,,,,,
2018-03-20,3111D,SOMOSIERRA,MADRID,1450,"-3,8","0,3","-5,8",23:59,"-1,7",14:30,36,"5,3","18,9",17:00,,,,,
2018-03-21,3111D,SOMOSIERRA,MADRID,1450,"-2,6","11,4","-5,9",00:40,"0,7",Varias,34,"5,0","21,1",02:40,,,,,
2018-03-22,3111D,SOMOSIERRA,MADRID,1450,"-1,4","0,0","-5,9",02:40,"3,0",16:30,35,"2,8","11,9",00:40,,,,,
2018-03-23,3111D,SOMOSIERRA,MADRID,1450,"2,0","10,8","-1,2",00:20,"5,3",14:10,27,"1,7","18,9",23:30,,,,,
2018-03-24,3111D,SOMOSIERRA,MADRID,1450,"-1,1","1,9","-3,6",06:00,"1,4",17:40,29,"2,5","14,2",01:40,,,,,
2018-03-25,3111D,SOMOSIERRA,MADRID,1450,"-0,5","4,1","-2,3",04:50,"1,3",12:00,03,"1,4","11,1",23:10,,,,,
2018-03-26,3111D,SOMOSIERRA,MADRID,1450,"1,2","6,9","-2,4",07:30,"4,8",17:00,33,"3,6","11,4",18:00,,,,,
2018-03-27,3111D,SOMOSIERRA,MADRID,1450,"7,4","0,0","2,0",Varias,"12,7",16:30,33,"1,1","8,9",13:00,,,,,
2018-03-28,3111D,SOMOSIERRA,MADRID,1450,"8,6","0,8","3,3",06:20,"14,0",15:00,25,"1,7","9,7",12:30,,,,,
2018-03-29,3111D,SOMOSIERRA,MADRID,1450,"5,4","0,0","1,4",06:50,"9,3",15:10,25,"1,7","10,0",10:50,,,,,
2018-03-30,3111D,SOMOSIERRA,MADRID,1450,"1,2","3,3","-3,1",08:00,"5,5",15:00,16,"2,8","13,3",20:40,,,,,
2018-03-31,3111D,SOMOSIERRA,MADRID,1450,"1,6","4,0","-2,5",03:00,"5,6",14:10,27,"1,9","14,2",02:50,,,,,
2018-04-01,3111D,SOMOSIERRA,MADRID,1450,"5,6","0,0","0,5",00:30,"10,7",14:30,20,"3,6","9,4",14:10,,,,,
2018-04-02,3111D,SOMOSIERRA,MADRID,1450,"8,2","0,3","4,0",07:10,"12,5",14:30,17,"4,4","13,9",14:10,,,,,
2018-04-03,3111D,SOMOSIERRA,MADRID,1450,"5,6","1,7","3,1",22:50,"8,2",14:30,19,"6,1","15,3",15:10,,,,,
2018-04-04,3111D,SOMOSIERRA,MADRID,1450,"5,0","0,2","1,3",06:20,"8,8",13:30,23,"2,2","11,4",14:00,,,,,
2018-04-05,3111D,SOMOSIERRA,MADRID,1450,"6,0","0,0","0,0",04:20,"12,0",15:30,19,"4,2","9,7",09:30,,,,,
2018-04-06,3111D,SOMOSIERRA,MADRID,1450,"8,6","7,7","3,9",06:50,"13,2",13:40,15,"5,6","17,2",23:00,,,,,
2018-04-07,3111D,SOMOSIERRA,MADRID,1450,"3,4","10,7","0,0",14:00,"6,7",00:10,14,"0,8","12,5",01:10,,,,,
2018-04-08,3111D,SOMOSIERRA,MADRID,1450,"3,8","4,4","1,0",07:50,"6,6",17:50,16,"1,1","8,1",23:40,,,,,
2018-04-09,3111D,SOMOSIERRA,MADRID,1450,"0,8","15,1","-1,0",07:00,"2,7",,19,"1,1","15,6",02:30,,,,,
2018-04-10,3111D,SOMOSIERRA,MADRID,1450,"0,5","16,7","-1,4",23:50,"2,4",14:50,18,"3,1","11,7",05:50,,,,,
2018-04-11,3111D,SOMOSIERRA,MADRID,1450,"-0,6","15,2","-2,7",05:50,"1,6",20:50,28,"2,2","15,6",15:20,,,,,
2018-04-12,3111D,SOMOSIERRA,MADRID,1450,"2,1","31,8","-0,1",23:59,"4,3",13:10,16,"3,3","12,2",18:10,,,,,
2018-04-13,3111D,SOMOSIERRA,MADRID,1450,"2,5","6,9","-0,2",Varias,"5,2",14:20,18,"1,1","6,4",16:00,,,,,
2018-04-14,3111D,SOMOSIERRA,MADRID,1450,"5,7","0,2","1,2",01:00,"10,2",14:50,31,"0,6","5,3",18:00,,,,,
2018-04-15,3111D,SOMOSIERRA,MADRID,1450,"6,0","40,2","1,5",23:59,"10,4",13:30,17,"0,3","7,5",19:20,,,,,
2018-04-16,3111D,SOMOSIERRA,MADRID,1450,"4,8","0,0","0,4",00:50,"9,2",16:10,35,"1,1","10,3",11:20,,,,,
2018-04-17,3111D,SOMOSIERRA,MADRID,1450,"9,9","0,0","2,1",01:10,"17,7",16:20,01,"0,6","5,6",14:30,,,,,
2018-04-18,3111D,SOMOSIERRA,MADRID,1450,"12,8","0,0","8,0",01:30,"17,7",15:20,19,"3,6","8,6",11:50,,,,,
2018-04-19,3111D,SOMOSIERRA,MADRID,1450,"11,9","0,0","6,5",06:00,"17,3",13:40,20,"3,6","11,7",12:00,,,,,
2018-04-20,3111D,SOMOSIERRA,MADRID,1450,"10,8","0,0","6,1",05:00,"15,5",13:00,20,"4,7","13,3",14:40,,,,,
2018-04-21,3111D,SOMOSIERRA,MADRID,1450,"8,6","0,0","4,3",05:10,"12,9",15:40,18,"4,2","11,4",14:50,,,,,
2018-04-22,3111D,SOMOSIERRA,MADRID,1450,"12,5","0,0","6,4",06:00,"18,6",12:40,18,"1,4","10,6",14:00,,,,,
2018-04-23,3111D,SOMOSIERRA,MADRID,1450,"14,0","0,0","8,3",02:30,"19,8",13:20,18,"2,5","9,7",17:50,,,,,
2018-04-24,3111D,SOMOSIERRA,MADRID,1450,"15,4","0,0","8,7",04:50,"22,0",14:20,18,"1,7","8,6",15:20,,,,,
2018-04-25,3111D,SOMOSIERRA,MADRID,1450,"15,6","0,0","8,7",05:30,"22,6",15:50,33,"1,1","9,2",17:00,,,,,
