fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2020-05-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,,,,,,30,"2,8","9,7",13:10,,,,,
2020-05-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,7","0,0","5,7",05:00,"25,7",15:50,34,"1,7","6,7",14:00,,"908,1",00,"905,0",16
2020-05-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,0","0,0","5,7",05:20,"26,4",16:20,32,"1,4","6,1",13:20,,"906,5",24,"903,8",16
2020-05-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,"0,0",,,,,08,"0,6","4,7",14:40,,"909,8",24,"906,1",02
2020-05-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,"0,0",,,,,33,,"6,9",18:50,,,,,
2020-05-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,"0,0",,,,,,"1,4",,,,,,,
2020-05-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,"28,1",,,,,15,"2,5","11,4",12:50,,"911,8",22,"908,6",17
2020-05-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,,,,,,,"0,8",,,,,,,
2020-05-30,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,4",,"9,4",05:20,"27,5",14:50,29,"1,4","6,7",19:00,,"902,7",07,"899,2",16
2020-05-31,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,"11,9",,,,,,"0,8",,,,,,,
2020-06-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,2","0,0","9,6",05:00,"24,8",15:50,16,"1,1","5,3",14:20,,"903,3",22,"901,0",03
2020-06-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,,,,,,14,"1,1","7,2",13:50,,"903,4",08,"900,0",19
2020-06-03,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,4","22,5","9,3",05:00,"25,4",13:40,36,"1,9","13,1",17:00,,"900,6",00,"894,3",24
2020-06-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,2","0,0","10,2",23:59,"18,3",16:40,27,"2,5","10,3",11:30,,"899,2",23,"891,5",05
2020-06-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,,,,,,,"0,8",,,,,,,
2020-06-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,,,,,,,"1,9",,,,,,,
2020-06-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,,,,,,,"2,2",,,,,,,
2020-06-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,,,,,,,"3,1",,,,,,,
2020-06-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,,,,,,,"1,9",,,,,,,
2020-06-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,"0,0",,,,,09,"1,1","4,7",12:20,,,,,
2020-06-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,,,,,,,"0,8",,,,,,,
2020-06-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,2","0,0","12,3",04:30,"28,0",14:30,17,"2,2","9,2",13:40,,"903,1",24,"900,7",16
2020-06-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,6","0,0","13,1",05:20,"28,1",15:10,04,"2,2","8,3",14:10,,"905,8",24,"903,0",01
2020-06-28,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,8","0,0","13,4",04:40,"30,1",16:50,24,"1,9","8,3",13:10,,"906,4",08,"904,5",18
2020-07-03,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,,,,,,,"1,9",,,,,,,
2020-07-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"24,7","0,4","16,8",00:30,"32,6",15:00,36,"1,7","12,5",20:40,,"906,2",07,"901,7",16
2020-07-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,8","0,1","12,6",05:00,"30,9",13:30,12,"1,1","12,2",14:20,,"906,3",21,"903,5",14
2020-07-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,,,,,,,"0,8",,,,,,,
2020-07-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"23,2","0,0","12,8",04:30,"33,6",16:00,27,"1,9","7,2",17:20,,"904,2",Varias,"901,5",17
2020-07-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"24,8","0,0","14,2",05:30,"35,4",15:30,07,"1,1","8,6",13:10,,"904,9",10,"902,8",01
2020-07-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"25,2","0,0","14,2",05:30,"36,1",15:40,18,"1,9","9,4",16:00,,"905,6",08,"903,1",19
2020-07-28,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"24,2","0,0","16,3",05:30,"32,2",15:50,13,"0,8","8,1",10:20,,"904,2",09,"902,9",17
2020-07-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"24,9","0,5","15,4",04:30,"34,4",15:10,14,"1,7","6,9",13:10,,"904,8",Varias,"902,3",18
2020-07-30,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"25,8","0,0","15,8",05:00,"35,7",16:20,17,"2,8","13,6",15:30,,"904,9",08,"900,6",17
2020-07-31,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"24,4","0,0","13,3",05:00,"35,4",14:50,14,"1,4","11,1",17:30,,"905,6",Varias,"903,7",02
2020-08-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"23,5","0,0","13,1",05:30,"33,9",12:00,31,"2,5","8,9",13:40,,"906,3",10,"904,6",03
2020-08-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"22,2","0,0","12,8",05:00,"31,5",13:50,33,"1,9","10,8",13:50,,"905,2",00,"902,5",17
2020-08-03,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,4","0,0","15,3",23:59,"27,6",15:00,99,"2,8","8,9",Varias,,"905,0",10,"902,4",19
2020-08-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,0","0,0","10,0",05:00,"30,0",15:50,04,"1,1","9,2",12:10,,"904,4",08,"901,6",17
2020-08-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"22,4","0,0","11,1",04:50,"33,6",15:50,09,"0,8","6,1",14:20,,"903,1",07,"900,8",17
2020-08-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"23,9","0,0","13,7",05:40,"34,1",15:00,17,"1,9","9,2",15:10,,"905,5",Varias,"902,7",00
2020-08-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"25,6","0,0","15,8",05:40,"35,3",15:20,16,"2,2","9,4",16:10,,"907,7",24,"905,1",17
2020-08-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"25,0","0,0","16,8",05:00,"33,2",17:00,13,"1,7","7,5",15:50,,"908,6",08,"906,0",17
2020-08-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"25,4","0,0","15,6",05:50,"35,2",15:20,15,"3,1","11,1",14:50,,"906,7",00,"901,6",18
2020-08-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,8","1,4","15,9",04:20,"27,8",17:50,14,"2,2","9,2",10:50,,"903,5",12,"901,0",18
2020-08-11,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,0","21,4","13,1",23:59,"20,8",10:30,16,"1,4","16,7",10:50,,"905,3",11,"901,4",19
2020-08-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,4","0,2","10,0",05:30,"24,8",14:20,99,"2,2","8,6",Varias,,"903,5",24,"901,4",18
2020-08-13,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,8","0,0","11,4",05:00,"26,2",14:50,21,"1,7","6,7",13:40,,"904,5",12,"902,8",02
2020-08-14,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,3","0,0","11,3",05:00,"29,3",15:50,15,"2,2","8,9",13:00,,"904,2",00,"901,1",17
2020-08-15,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,6","0,0","9,9",06:00,"27,3",15:00,17,"3,1","10,6",13:30,,"902,1",Varias,"900,1",16
2020-08-16,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,,"0,0",,,,,,,,,,,,,
2020-08-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,8","0,0","10,3",05:50,"27,2",15:00,33,"1,9","8,9",22:00,,"904,2",24,"901,6",15
2020-08-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,4","0,0","15,5",23:59,"27,3",14:40,31,"1,4","6,1",01:20,,"904,0",Varias,"902,0",18
2020-08-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,0","0,0","11,8",06:00,"30,2",14:30,14,"2,8","10,3",16:00,,"902,3",00,"897,7",18
2020-08-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,6","0,0","8,6",04:50,"30,7",15:10,17,"1,7","11,1",15:30,,"900,8",24,"898,0",Varias
2020-08-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,2","1,4","11,7",06:00,"30,6",14:40,31,"2,2","9,7",17:10,,"907,1",24,"900,4",02
2020-08-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,0","0,0","12,4",06:00,"29,6",15:50,30,"2,2","8,3",15:50,,"909,3",09,"906,8",00
2020-08-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,1","0,0","12,2",04:50,"30,0",15:00,26,"1,9","9,2",14:20,,"909,2",00,"905,8",Varias
2020-08-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,6","0,0","10,1",05:50,"31,2",15:50,34,"1,4","8,3",15:10,,"906,3",07,"903,0",18
2020-08-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"22,6","0,0","12,0",05:00,"33,2",15:40,06,"1,4","9,2",15:40,,"905,9",Varias,"903,4",16
2020-08-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"23,8","0,0","13,1",06:00,"34,4",13:50,13,"1,7","8,9",13:40,,"908,0",21,"905,7",Varias
2020-08-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"23,9","0,0","14,3",06:00,"33,5",13:40,28,"1,9","9,2",13:40,,"907,1",00,"902,0",24
2020-08-28,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,4","0,0","14,4",23:59,"28,5",13:50,29,"2,8","11,7",15:10,,"902,0",00,"894,9",17
2020-08-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,7","0,2","9,6",23:59,"19,8",14:20,34,"3,1","14,7",23:10,,"900,7",23,"895,0",02
2020-08-30,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,6","0,0","6,1",05:50,"19,1",14:30,01,"2,5","9,2",00:10,,"905,6",23,"900,2",00
2020-08-31,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,1","0,0","2,5",05:20,"23,7",15:30,11,"1,7","7,5",12:50,,"906,6",09,"903,5",Varias
2020-09-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"17,6","0,0","9,4",03:50,"25,7",16:20,31,"1,7","6,7",16:50,,"904,1",00,"899,8",16
2020-09-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,6","0,0","6,3",06:10,"27,0",16:00,27,"1,7","8,3",15:10,,"906,8",24,"902,3",Varias
2020-09-03,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,6","0,0","7,3",05:00,"30,0",14:10,13,"1,4","6,4",14:30,,"910,1",24,"906,5",01
2020-09-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,8","0,0","9,5",05:20,"30,2",14:50,15,"1,4","7,8",14:20,,"911,7",08,"908,1",17
2020-09-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,6","0,0","9,7",06:00,"31,6",14:30,07,"1,1","15,3",13:00,,"908,9",01,"904,5",Varias
2020-09-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"21,0","0,0","11,9",05:20,"30,2",13:40,30,"1,7","9,4",15:00,,"906,5",01,"903,2",16
2020-09-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,9","0,0","9,5",23:59,"24,3",15:00,33,"2,8","10,0",09:00,,"908,3",24,"904,0",03
2020-09-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,2","0,0","4,3",05:30,"24,0",15:00,16,"1,7","6,9",16:10,,"910,3",07,"907,5",17
2020-09-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,9","0,0","6,5",06:00,"27,3",14:30,19,"1,4","6,1",15:30,,"909,5",07,"906,2",17
2020-09-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,2","0,0","9,6",05:10,"28,8",15:10,04,"1,7","6,7",15:10,,"907,9",Varias,"904,1",18
2020-09-11,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,2","0,0","9,2",06:00,"29,3",14:00,32,"1,1","8,3",11:20,,"905,1",00,"902,1",16
2020-09-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,1","0,0","9,6",05:50,"30,6",15:00,19,"0,3","5,8",14:30,,"908,7",24,"904,4",Varias
2020-09-13,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"20,0","0,0","10,5",06:00,"29,4",15:20,99,"1,9","8,1",Varias,,"910,9",Varias,"908,4",17
2020-09-14,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,1","11,2","11,3",06:00,"26,9",16:20,18,"0,8","6,1",16:20,,"910,7",00,"906,6",19
2020-09-15,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,3","0,0","13,2",23:30,"25,4",14:50,20,"1,4","14,2",12:30,,"910,2",09,"907,3",17
2020-09-16,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"19,4","0,8","11,3",05:20,"27,4",14:40,20,"1,1","10,8",22:00,,"908,6",00,"904,1",17
2020-09-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"18,8","41,9","14,1",04:30,"23,5",13:50,21,"1,7","11,9",19:40,,"905,0",00,"900,7",19
2020-09-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,8","33,2","12,7",19:30,"18,8",12:40,17,"2,8","12,2",02:40,,"901,8",20,"899,1",02
2020-09-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,8","1,3","12,4",02:00,"19,1",12:50,17,"1,9","7,8",00:10,,"904,9",22,"899,9",00
2020-09-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,0","14,5","13,3",05:50,"18,7",13:00,17,"1,4","7,2",13:20,,"905,5",21,"903,6",Varias
2020-09-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,3","2,4","11,5",06:50,"21,1",14:30,30,"0,8","6,7",00:20,,"905,5",Varias,"903,4",16
2020-09-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,2","0,0","10,0",06:00,"22,3",15:00,29,"1,1","7,8",14:50,,"904,5",00,"900,8",16
2020-09-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,4","5,3","11,6",02:00,"19,1",12:00,15,"0,6","4,2",12:40,,"902,5",21,"900,1",06
2020-09-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,0","0,0","12,5",23:59,"19,6",14:40,30,"2,8","14,2",14:20,,"904,3",21,"901,0",05
2020-09-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,4","0,0","8,0",08:00,"14,8",16:30,30,"2,5","15,0",09:50,,"909,4",23,"903,0",03
2020-09-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,0","0,0","7,2",04:00,"16,8",Varias,28,"2,8","12,2",11:40,,"909,1",01,"900,5",24
2020-09-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,9","0,0","6,9",23:59,"16,9",14:00,30,"2,8","11,7",00:10,,"904,2",23,"899,7",01
2020-09-28,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,2","0,0","4,5",06:20,"21,9",14:50,35,"1,1","7,2",11:20,,"905,7",22,"903,0",15
2020-09-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,2","0,0","6,3",06:00,"24,2",14:50,17,"0,6","3,9",14:20,,"906,1",09,"903,3",16
2020-09-30,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,7","0,0","5,6",05:00,"23,8",14:00,99,"1,4","5,0",Varias,,"904,9",00,"901,1",24
2020-10-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,3","1,7","9,6",04:40,"19,0",16:20,28,"0,3","8,6",20:40,,"901,3",00,"891,9",24
2020-10-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,0","14,2","6,5",Varias,"15,4",03:20,26,"3,9","23,6",08:10,,"891,9",00,"881,9",08
2020-10-03,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,6","0,0","6,1",05:00,"13,1",13:10,27,"2,5","13,1",10:10,,"897,3",22,"890,1",01
2020-10-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,8","0,5","7,0",03:40,"14,6",13:10,30,"3,6","14,4",15:00,,"899,8",24,"894,2",07
2020-10-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,8","0,0","8,2",05:00,"15,4",16:40,30,"1,7","9,2",00:10,,"907,2",22,"899,6",00
2020-10-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,7","0,0","8,9",05:40,"20,5",16:50,30,"0,8","6,9",13:40,,"910,1",23,"906,6",04
2020-10-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"16,8","0,0","9,6",23:59,"24,1",14:50,31,"0,8","8,6",04:00,,"911,1",10,"909,0",15
2020-10-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,5","0,0","7,3",05:30,"21,7",13:10,07,"0,8","5,8",13:40,,"910,8",Varias,"908,5",16
2020-10-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"15,9","0,0","7,2",06:50,"24,6",14:40,27,"0,8","6,9",16:50,,"910,0",09,"908,2",15
2020-10-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,7","0,0","6,9",06:40,"20,5",12:20,30,"2,5","10,8",23:40,,"911,2",22,"908,5",15
2020-10-11,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,0","0,0","6,0",03:00,"14,0",14:30,34,"4,4","14,2",11:00,,"912,0",Varias,"909,9",02
2020-10-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,1","0,0","5,6",04:00,"14,6",14:20,33,"3,6","11,1",09:20,,"912,0",00,"906,4",24
2020-10-13,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"14,6","0,0","11,1",23:59,"18,2",14:00,28,"1,9","9,4",10:50,,"906,5",00,"899,2",24
2020-10-14,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,4","0,0","5,5",22:40,"13,3",16:30,99,"1,1","8,1",Varias,,"902,6",24,"898,7",04
2020-10-15,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,2","0,0","4,5",22:50,"12,0",13:00,29,"3,1","10,3",11:30,,"905,0",22,"902,4",04
2020-10-16,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,1","0,0","0,6",23:59,"13,6",13:40,,"1,4",,,,"905,0",Varias,"902,2",16
2020-10-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,0","0,0","-0,9",06:00,"16,9",13:40,,"0,8",,,,"906,2",23,"902,4",03
2020-10-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,6","0,0","0,9",03:50,"18,2",14:10,99,"1,4","3,9",Varias,,"907,9",09,"905,7",16
2020-10-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,2","0,1","1,0",05:20,"19,5",14:10,14,"1,1","9,7",20:40,,"906,7",00,"900,1",24
2020-10-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,9","50,9","10,6",09:00,"15,2",00:10,17,"1,4","16,7",23:10,,"900,4",09,"889,8",21
2020-10-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,6","3,0","10,7",07:00,"14,6",13:20,16,"3,6","12,5",00:40,,"899,4",22,"892,4",00
2020-10-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,2","19,7","9,4",23:59,"13,1",15:00,14,"1,7","8,6",12:40,,"903,0",24,"898,9",03
2020-10-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,5","3,1","4,3",06:00,"12,7",13:20,32,"1,1","8,6",13:40,,"910,6",23,"902,9",00
2020-10-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,6","0,0","2,2",06:20,"11,0",12:30,15,"0,8","5,6",12:30,,"910,7",10,"906,2",24
2020-10-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,6","4,9","4,4",00:20,"10,9",12:40,27,"1,4","13,6",19:40,,"906,3",00,"897,7",17
2020-10-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,2","0,0","4,7",07:40,"9,7",13:30,27,"2,8","10,3",04:40,,"906,0",22,"898,6",02
2020-10-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,2","0,1","4,2",06:20,"14,3",13:40,31,"2,2","8,1",07:00,,"906,3",22,"904,1",15
2020-10-28,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,2","0,0","7,0",Varias,"11,3",14:40,14,"0,6","3,9",12:50,,"911,3",24,"905,3",04
2020-10-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,6","0,1","1,7",23:59,"13,4",16:40,27,"0,3","3,3",06:00,,"913,6",11,"911,0",Varias
2020-10-30,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,9","0,0","-0,2",05:20,"18,0",14:30,15,"0,6","3,9",12:40,,"913,3",10,"911,3",15
2020-10-31,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,8","0,0","2,9",07:00,"20,7",14:10,30,"1,1","5,6",04:30,,"912,9",09,"910,6",15
2020-11-01,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,2","0,0","4,4",06:00,"20,0",14:20,99,"0,6","3,6",Varias,,"912,4",00,"910,0",17
2020-11-02,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"12,8","2,4","6,5",02:00,"19,2",13:20,14,"0,8","4,4",12:50,,"910,5",00,"908,4",15
2020-11-03,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,0","0,1","8,1",23:59,"14,0",11:10,99,"1,4","6,7",Varias,,"911,5",18,"909,0",04
2020-11-04,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,4","10,2","4,1",05:50,"10,7",13:10,12,"0,6","5,3",16:10,,"909,6",00,"903,0",16
2020-11-05,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,6","7,6","6,7",01:00,"12,5",12:50,14,"2,5","9,7",12:20,,"906,8",09,"904,5",19
2020-11-06,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,0","18,9","8,5",06:20,"17,5",12:10,13,"1,9","10,6",13:20,,"906,1",05,"900,4",19
2020-11-07,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,0","2,1","8,1",23:59,"12,0",15:50,14,"1,4","7,2",11:40,,"908,7",Varias,"899,5",03
2020-11-08,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,0","1,9","8,0",01:00,"12,1",14:30,10,"1,1","5,8",15:00,,"909,0",09,"906,9",17
2020-11-09,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,7","1,4","4,4",23:59,"13,0",14:50,07,"0,6","3,9",12:00,,"910,7",Varias,"906,2",06
2020-11-10,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,8","0,0","1,8",06:50,"15,7",13:40,15,"0,8","4,4",15:40,,"912,7",24,"910,6",00
2020-11-11,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,7","0,0","1,2",06:50,"14,2",13:50,12,"0,6","4,4",12:30,,"912,7",01,"908,6",14
2020-11-12,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,6","0,0","4,6",07:40,"14,7",13:00,15,"1,1","5,0",13:10,,"910,1",00,"906,5",Varias
2020-11-13,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,3","0,0","3,0",07:20,"13,6",12:30,16,"0,8","4,7",14:30,,"907,5",10,"905,6",16
2020-11-14,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"8,0","0,8","5,2",02:00,"10,9",14:30,28,"0,3","2,5",05:00,,"907,5",22,"905,6",14
2020-11-15,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"11,0","0,2","9,3",Varias,"12,7",Varias,09,"0,8","3,9",11:50,,"908,0",Varias,"906,1",05
2020-11-16,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,6","0,0","4,2",23:59,"17,0",14:30,32,"1,4","7,5",08:50,,"912,4",24,"907,2",03
2020-11-17,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"9,4","0,0","1,5",07:00,"17,4",13:30,11,"0,8","4,2",14:20,,"913,4",Varias,"910,9",02
2020-11-18,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,6","0,0","2,8",07:00,"18,5",15:00,27,"0,3","4,2",23:00,,"914,9",Varias,"912,3",14
2020-11-19,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"13,4","0,0","7,6",01:20,"19,2",12:30,33,"1,7","8,3",10:20,,"918,0",10,"914,2",02
2020-11-20,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"10,1","0,0","3,9",08:00,"16,3",14:10,29,"2,5","10,3",13:30,,"917,1",00,"912,6",14
2020-11-21,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,1","0,0","-0,7",23:59,"14,9",13:20,15,"0,6","5,0",14:30,,"913,7",Varias,"911,2",14
2020-11-22,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,2","0,0","-2,4",07:00,"14,8",14:00,12,"0,6","3,6",14:00,,"913,6",01,"910,8",16
2020-11-23,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,9","0,0","-1,0",06:50,"14,8",14:00,14,"0,8","4,4",14:50,,"912,8",00,"910,3",15
2020-11-24,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"5,4","0,0","-1,2",06:00,"11,9",13:40,09,"0,8","4,2",12:30,,"910,7",00,"904,1",24
2020-11-25,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"3,6","7,5","-1,2",01:00,"8,5",18:20,15,"1,4","8,3",22:10,,"904,2",00,"898,2",19
2020-11-26,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,9","2,9","5,5",23:20,"10,3",17:30,08,"1,4","10,3",16:00,,"898,9",09,"896,2",15
2020-11-27,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,0","1,3","3,7",03:00,"10,4",14:50,10,"0,6","9,4",08:30,,"898,5",00,"893,0",24
2020-11-28,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"7,5","0,2","4,4",00:30,"10,6",13:00,12,"0,8","4,2",16:40,,"898,1",24,"892,2",05
2020-11-29,3110C,BUITRAGO DEL LOZOYA,MADRID,1030,"6,5","0,1","1,6",23:59,"11,4",14:00,12,"0,3","4,2",15:20,,"906,2",24,"898,0",00
