fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2012-08-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,3","0,0","23,0",05:50,"37,6",15:55,25,"1,9","7,2",13:55,"11,2","943,6",09,"940,4",17
2012-08-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,3","0,0","23,0",05:45,"37,6",15:00,21,"3,6","11,4",13:50,"11,0","942,0",09,"938,1",18
2012-08-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"30,0","0,0","22,5",05:30,"37,4",Varias,20,"2,8","11,9",15:10,"11,1","939,1",Varias,"935,1",17
2012-08-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"27,0","0,0","19,8",05:55,"34,1",15:20,25,"5,0","14,4",13:40,"11,8","936,5",10,"933,2",19
2012-08-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,5","0,0","18,0",05:45,"31,0",15:35,20,"5,6","12,5",12:30,"12,4","936,2",23,"933,3",17
2012-08-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,6","0,0","18,6",05:45,"30,6",14:40,26,"3,9","10,8",12:00,"12,1","939,9",24,"936,0",00
2012-08-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,3","0,0","16,6",05:50,"32,0",16:20,21,"1,9","7,2",12:32,"12,4","941,9",08,"938,7",18
2012-08-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,8","0,0","18,5",05:30,"33,0",15:00,20,"4,2","9,7",15:05,"11,5","940,5",10,"937,4",17
2012-08-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,2","0,0","17,4",05:45,"33,0",15:30,25,"3,3","9,7",16:25,"11,1","941,6",10,"938,6",17
2012-08-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,6",Ip,"19,5",05:30,"31,6",16:30,25,"4,4","11,9",17:35,"9,9","940,5",09,"938,2",16
2012-08-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,1","0,0","16,3",23:59,"31,9",15:30,02,"3,1","15,0",19:40,"10,3","946,5",24,"939,3",16
2012-08-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,4","0,0","13,4",06:00,"27,5",16:00,08,"3,9","12,5",00:30,"11,9","947,1",08,"942,6",17
2012-09-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,6","0,0","12,4",05:55,"26,9",16:40,07,"1,7","10,8",21:15,"9,7","945,5",07,"939,9",18
2012-09-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,5","0,0","12,2",05:50,"26,8",16:20,10,"4,2","11,4",11:33,"11,4","943,9",08,"940,7",17
2012-09-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,6","0,0","14,5",05:45,"28,8",15:40,05,"4,7","12,8",21:10,"10,5","943,3",00,"937,9",Varias
2012-09-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,8","0,0","15,0",05:55,"28,6",15:50,03,"1,9","10,8",00:05,"10,8","941,1",01,"936,4",18
2012-09-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,2","0,0","15,7",05:50,"30,7",Varias,05,"1,7","11,9",19:35,"11,1","939,9",24,"937,0",18
2012-09-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,0","0,0","18,0",05:15,"32,0",15:40,14,"1,4","5,6",11:40,"11,0","942,0",Varias,"939,2",Varias
2012-09-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,2","0,0","19,1",05:50,"31,4",14:40,10,"1,1","7,2",08:25,"8,6","944,1",09,"940,5",17
2012-09-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,3","4,2","18,0",05:50,"32,6",15:15,12,"3,3","14,4",18:11,"9,6","942,6",01,"938,2",16
2012-09-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,9","0,0","17,8",05:20,"30,0",15:30,20,"2,5","9,2",13:50,"10,0","940,4",Varias,"936,4",16
2012-09-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,0","0,0","17,6",06:30,"28,5",15:40,19,"2,5","11,4",12:40,"9,7","939,1",24,"936,8",15
2012-09-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,2","0,0","16,0",05:40,"30,5",14:55,22,"1,1","6,1",13:55,"10,4","941,3",10,"938,8",02
2012-09-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,8","0,0","17,4",05:50,"32,2",14:05,28,"3,6","11,4",13:45,"10,6","941,0",08,"936,8",16
2012-09-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"20,2","0,0","14,5",05:30,"26,0",15:45,03,"3,1","9,7",11:00,"10,9","941,9",Varias,"938,2",Varias
2012-09-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,0","0,0","11,0",04:40,"31,0",15:10,06,"0,8","7,8",00:50,"10,6","940,4",01,"937,0",17
2012-09-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"25,0","0,0","15,9",05:45,"34,0",15:50,03,"1,4","6,1",08:00,"11,1","939,1",00,"935,4",17
2012-09-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,7","0,0","15,8",05:20,"33,6",14:50,23,"1,9","8,9",14:30,"9,8","937,4",Varias,"934,8",Varias
2012-09-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,6","0,0","18,6",05:50,"30,5",14:05,23,"4,2","11,4",13:30,"3,2","937,5",10,"935,4",03
2012-09-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,8","0,0","17,2",05:45,"30,3",14:20,18,"1,1","7,8",15:10,"5,0","937,5",09,"934,5",Varias
2012-09-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,2","0,0","18,0",Varias,"30,4",Varias,05,"2,5","9,2",06:00,"10,2","938,9",Varias,"935,1",03
2012-09-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"24,4","0,0","19,9",05:10,"28,8",15:00,14,"4,2","9,2",22:10,"7,7","939,6",09,"936,6",16
2012-09-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,7","0,0","18,4",06:20,"29,0",15:40,12,"1,9","10,8",00:20,"9,9","939,0",Varias,"935,8",Varias
2012-09-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"23,8","0,0","17,6",05:50,"30,0",15:55,20,"1,9","11,4",13:42,"11,3","937,6",09,"934,7",17
2012-09-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,0","4,1","14,5",23:59,"27,6",12:35,25,"5,6","17,5",13:20,"5,6","936,2",24,"932,4",17
2012-09-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,7","0,0","13,4",06:00,"22,0",15:20,24,"7,5","13,3",17:10,"9,7","939,1",09,"934,4",24
2012-09-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,1","9,7","11,2",06:00,"19,0",12:15,22,"8,3","16,4",13:00,"5,4","934,4",00,"927,1",24
2012-09-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,2","0,2","10,0",07:05,"20,5",14:05,22,"3,6","12,5",01:30,"6,9","934,0",24,"925,4",03
2012-09-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,8","14,6","10,5",04:30,"17,2",15:30,10,"1,9","8,3",11:23,"0,3","935,8",08,"933,7",16
2012-09-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,4","51,3","12,5",23:59,"16,4",Varias,05,"2,5","8,9",18:20,"0,0","935,4",00,"931,5",16
2012-09-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,0","0,1","12,5",00:00,"19,5",14:40,03,"2,8","10,8",12:20,"1,6","939,8",24,"931,1",03
2012-09-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,4","0,0","8,2",05:15,"20,5",15:30,19,"1,7","6,1",17:40,"9,6","941,5",09,"939,2",15
2012-10-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,8","0,0","8,6",06:30,"23,0",15:30,21,"1,7","7,2",12:50,"10,0","943,0",Varias,"940,6",Varias
2012-10-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,2","0,0","10,8",Varias,"23,5",14:30,21,"1,9","7,2",13:55,"9,5","943,9",10,"941,4",17
2012-10-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,5","0,0","10,6",06:30,"24,4",15:20,20,"1,4","7,8",16:20,"10,2","942,4",09,"939,0",16
2012-10-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"18,5","0,0","11,6",06:30,"25,4",15:20,14,"0,6","5,6",12:42,"10,1","939,9",09,"937,1",17
2012-10-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,3","0,0","11,8",06:30,"26,8",15:30,01,"1,7","4,7",03:00,"10,1","941,0",Varias,"938,3",Varias
2012-10-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"17,8","0,0","12,0",05:50,"23,5",14:10,23,"1,9","9,7",12:40,"9,2","943,2",Varias,"940,3",02
2012-10-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,0","0,0","14,4",06:00,"27,7",15:40,12,"0,3","3,6",,"9,1","944,9",09,"942,4",16
2012-10-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,8","0,0","15,6",06:30,"28,0",Varias,22,"3,3","9,7",13:05,"9,4","943,0",10,"940,1",16
2012-10-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,8","0,0","15,0",06:00,"28,5",15:20,23,"1,9","7,8",13:10,"10,0","941,6",Varias,"937,8",Varias
2012-10-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"21,4","0,0","16,9",05:55,"26,0",14:30,25,"3,1","12,8",16:10,"7,6","938,3",09,"934,6",16
2012-10-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"19,4","0,7","16,0",Varias,"22,8",14:10,25,"6,1","13,3",15:00,"7,9","935,7",21,"933,3",15
2012-10-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,5","2,5","13,4",23:59,"19,6",16:00,09,"1,9","8,9",12:32,"3,6","937,5",10,"934,9",02
2012-10-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,5","0,0","12,0",Varias,"21,0",15:15,24,"1,9","7,8",14:30,"9,4","937,5",Varias,"934,9",Varias
2012-10-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,9","3,8","9,3",23:59,"18,5",13:55,24,"3,6","15,6",15:55,"5,1","935,0",00,"928,1",16
2012-10-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,8","0,0","6,0",03:45,"17,7",15:30,24,"1,7","8,9",17:20,"10,7","937,4",22,"931,2",00
2012-10-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,0","0,0","7,0",06:30,"19,0",15:40,25,"1,1","8,9",13:33,"9,6","938,3",10,"935,1",24
2012-10-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,0","0,0","7,6",05:40,"22,5",15:05,22,"1,9","9,2",12:00,"10,0","935,1",00,"928,6",16
2012-10-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,5","0,9","13,0",04:10,"20,0",Varias,15,"3,1","8,9",14:30,"0,1","928,7",00,"922,8",17
2012-10-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,0","0,2","9,8",07:30,"14,2",15:30,24,"2,5","8,3",03:30,"0,0","933,9",24,"926,2",00
2012-10-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,2","0,7","10,5",05:30,"18,0",14:40,21,"0,6","9,2",18:33,"4,0","933,9",00,"930,8",16
2012-10-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,0",Ip,"9,2",Varias,"14,8",16:15,27,"2,2","6,1",05:30,"0,4","937,8",24,"930,5",05
2012-10-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,2","0,0","7,0",04:05,"19,5",14:40,08,"0,6","4,7",10:30,"7,1","941,4",21,"937,8",00
2012-10-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"16,0","0,0","9,9",06:50,"22,2",15:15,18,"0,8","5,3",14:30,"9,7","941,5",08,"938,0",Varias
2012-10-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"15,4","0,5","12,0",05:30,"18,8",14:30,22,"0,3","11,9",16:34,"0,0","938,0",00,"932,6",24
2012-10-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,2","4,7","11,0",23:00,"17,4",13:30,15,"3,1","8,3",12:40,"2,3","932,7",01,"926,0",23
2012-10-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,6","0,7","9,8",05:50,"17,5",14:05,24,"2,8","8,9",16:10,"6,5","926,1",00,"922,4",16
2012-10-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,7",Ip,"7,5",23:59,"17,9",11:45,02,"4,2","15,0",22:30,"6,0","936,0",24,"923,2",03
2012-10-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,3","0,0","2,0",06:40,"12,6",15:30,32,"1,1","10,3",09:15,"10,3","939,4",09,"936,0",00
2012-10-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,8","0,0","2,0",Varias,"13,6",15:30,15,"0,3","5,3",18:40,"9,7","938,6",00,"930,1",24
2012-10-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"6,7","23,4","5,4",11:00,"8,0",06:50,04,"1,9","7,8",13:50,"0,0","930,1",00,"919,9",17
2012-10-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,7","0,0","4,7",07:00,"10,7",Varias,24,"4,2","10,3",18:40,"7,9","923,9",21,"919,9",01
2012-11-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,4","0,0","6,0",Varias,"14,8",14:30,23,"6,9","14,4",18:20,"9,5","932,3",24,"923,5",04
2012-11-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,4","11,8","10,0",07:00,"14,8",13:15,24,"5,0","11,9",13:00,"6,0","936,1",11,"932,3",00
2012-11-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,5","18,5","9,5",Varias,"13,5",Varias,12,"0,6","5,6",03:00,"0,2","934,3",01,"930,3",14
2012-11-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,7","12,0","7,2",23:59,"14,2",08:40,26,"1,1","8,9",19:20,"0,0","933,4",24,"926,5",07
2012-11-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,9","0,0","3,8",06:20,"14,0",13:30,30,"3,1","9,2",02:10,"6,7","939,8",24,"933,4",00
2012-11-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,8","0,0","6,0",05:45,"13,6",14:30,07,"2,8","11,9",20:30,"7,8","946,1",24,"939,4",01
2012-11-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,6","7,2","4,2",05:30,"11,0",14:00,04,"3,9","11,9",00:20,"0,1","946,1",00,"942,1",24
2012-11-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,2","10,4","9,7",00:00,"12,6",22:00,12,"2,5","9,2",01:30,"0,2","946,1",11,"936,8",22
2012-11-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,2","3,9","9,6",23:59,"14,8",13:40,14,"3,9","8,9",14:30,"0,6","937,2",Varias,"933,4",24
2012-11-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,2","0,7","7,4",23:59,"13,0",12:40,23,"5,3","11,9",16:40,"5,8","933,4",00,"929,5",24
2012-11-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,6","0,0","5,6",05:50,"11,5",14:10,01,"3,6","14,4",15:40,"7,5","938,8",24,"928,2",04
2012-11-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,8","0,0","3,2",04:40,"14,4",15:00,03,"2,5","9,7",10:55,"9,4","943,9",10,"938,5",00
2012-11-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,6","0,0","2,1",06:20,"17,0",14:45,04,"1,1","8,3",21:44,"9,6","943,4",00,"938,4",14
2012-11-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,4","0,0","9,5",05:30,"19,4",13:20,04,"1,7","7,2",09:50,"6,7","940,3",23,"937,2",Varias
2012-11-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"14,6","0,0","10,2",05:20,"19,1",13:10,11,"3,6","10,8",12:55,"3,4","940,9",10,"937,9",17
2012-11-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"13,0","0,4","9,8",01:15,"16,2",14:10,11,"0,8","6,1",22:00,"3,0","938,6",09,"933,0",24
2012-11-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,9","2,4","9,4",23:59,"12,4",16:30,14,"2,2","7,2",04:33,"0,0","933,1",00,"928,1",16
2012-11-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,0","0,0","8,4",05:30,"15,6",15:20,02,"2,5","9,7",12:40,"5,7","936,0",24,"929,0",02
2012-11-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,2","0,0","6,4",02:10,"15,9",13:55,24,"1,1","6,7",14:50,"8,7","939,1",23,"935,9",01
2012-11-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,6","0,0","5,4",08:30,"11,9",14:20,03,"0,0","3,6",07:40,"0,0","940,2",09,"937,5",24
2012-11-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,2","0,0","8,0",Varias,"12,5",Varias,06,"0,3","5,3",21:40,"0,0","942,2",24,"936,9",02
2012-11-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,6","0,0","6,4",Varias,"14,8",13:45,19,"1,1","6,7",11:10,"7,8","943,6",10,"941,4",14
2012-11-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,4","0,0","5,7",05:50,"15,0",13:15,17,"1,1","5,6",13:20,"3,2","942,6",10,"940,0",24
2012-11-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,8","0,0","7,6",05:50,"14,0",14:30,12,"1,1","5,3",08:50,"3,2","940,6",22,"938,2",15
2012-11-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,8","0,0","9,0",08:20,"14,5",15:40,12,"0,0","3,1",08:50,"0,6","940,3",00,"936,5",24
2012-11-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,8","1,1","6,1",23:00,"13,5",13:35,26,"2,8","10,8",19:10,"1,6","936,5",00,"931,6",19
2012-11-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"5,8","0,0","3,5",Varias,"8,0",12:10,33,"2,5","9,7",11:50,"5,1","931,7",00,"927,9",17
2012-11-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,9","0,0","0,9",04:45,"8,9",11:30,30,"5,6","15,6",12:40,"6,7","932,0",24,"927,9",03
2012-11-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,6","0,0","0,4",04:30,"8,8",15:40,28,"3,3","10,3",13:20,"6,0","934,1",11,"929,8",24
2012-11-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"5,2","0,0","2,9",23:59,"7,6",15:30,29,"0,3","6,7",01:40,"1,9","929,8",00,"924,2",Varias
2012-12-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"3,4","0,0","-1,8",04:55,"8,6",13:55,02,"1,7","9,7",13:50,"9,1","938,7",24,"927,9",00
2012-12-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"3,4","0,0","-2,8",07:10,"9,5",14:20,03,"0,6","4,7",00:30,"9,2","947,2",24,"938,6",01
2012-12-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,7","0,0","-1,2",06:40,"10,6",Varias,26,"1,4","8,3",18:32,"8,8","949,5",10,"945,3",24
2012-12-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,9","0,0","2,4",05:15,"13,4",14:15,26,"4,7","13,3",23:50,"7,1","945,3",00,"940,6",23
2012-12-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,4","0,0","3,8",23:59,"13,1",14:15,26,"5,6","13,3",04:20,"8,8","941,4",Varias,"939,4",04
2012-12-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"5,4","0,3","1,1",07:30,"9,7",14:40,25,"0,3","5,6",01:00,"6,6","942,2",10,"938,5",24
2012-12-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"5,9","1,6","4,0",07:30,"7,8",15:40,26,"0,0","5,3",21:40,"0,0","939,4",23,"935,9",Varias
2012-12-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"6,7","0,0","1,4",05:05,"12,0",14:20,34,"1,4","6,1",15:50,"8,6","945,8",24,"939,2",00
2012-12-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,2","0,0","-1,2",05:30,"9,6",15:30,23,"0,3","5,3",15:43,"7,5","946,3",10,"943,1",24
2012-12-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"3,5","0,0","-1,0",05:20,"8,0",13:40,16,"0,3","3,1",13:50,"1,4","943,1",00,"939,4",14
2012-12-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"5,0","0,0","-0,9",05:50,"11,0",13:50,02,"0,3","5,3",11:20,"7,0","940,6",10,"937,9",24
2012-12-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"4,0","0,0","-0,5",08:40,"8,6",15:40,10,"0,3","3,6",11:55,"5,9","937,9",00,"934,7",16
2012-12-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"3,9",Ip,"0,8",05:30,"7,0",Varias,20,"2,2","9,7",19:40,"0,5","935,4",16,"933,2",10
2012-12-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,8","4,8","5,5",04:40,"12,0",Varias,21,"7,8","16,1",11:20,"0,0","934,0",00,"929,5",17
2012-12-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"11,2","0,0","9,8",Varias,"12,5",14:40,24,"4,7","13,3",11:15,"3,3","942,1",23,"932,1",00
2012-12-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,8","1,0","7,4",05:20,"12,2",14:10,23,"6,1","15,0",16:20,"1,2","943,9",10,"940,4",Varias
2012-12-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,6","0,1","4,0",23:59,"13,1",Varias,24,"3,3","9,7",01:10,"2,9","944,5",22,"940,7",01
2012-12-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"5,9","0,5","3,0",Varias,"8,8",20:00,25,"0,0","4,2",16:30,"0,0","945,4",10,"943,0",Varias
2012-12-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,2","0,9","6,3",Varias,"10,0",Varias,27,"0,0","1,9",00:12,"0,0","943,6",00,"938,4",22
2012-12-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,4","0,0","7,4",02:30,"13,4",13:20,21,"5,0","11,4",03:20,"3,6","941,4",20,"937,6",05
2012-12-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"10,8","0,0","8,2",01:50,"13,3",16:05,24,"6,4","11,9",09:20,"5,5","944,8",Varias,"939,5",04
2012-12-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,8","0,0","7,8",08:45,"11,7",16:20,23,"0,3","8,9",00:10,"0,0","947,0",10,"944,5",05
2012-12-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"12,0","0,0","7,3",23:59,"16,6",13:55,15,"0,3","4,2",14:20,"6,6","946,3",00,"941,8",24
2012-12-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"9,0","0,0","4,0",Varias,"14,0",14:30,12,"1,1","4,2",12:10,"8,1","941,8",00,"934,5",24
2012-12-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,4","2,4","6,0",05:30,"10,8",12:35,23,"1,7","6,7",13:25,"0,0","939,5",24,"932,8",04
2012-12-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,2","0,0","2,3",06:45,"12,0",14:10,16,"1,7","6,1",13:00,"8,3","949,3",24,"939,5",00
2012-12-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"3,5","0,0","-1,0",08:50,"8,0",16:00,11,"0,0","4,2",10:30,"4,0","953,4",23,"948,9",01
2012-12-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"7,0","0,0","1,4",06:00,"12,5",15:15,34,"0,3","4,2",02:20,"8,4","953,3",00,"948,5",24
2012-12-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"3,5","0,1","0,5",06:50,"6,5",15:55,25,"1,4","7,2",22:30,"0,4","948,7",24,"944,7",14
2012-12-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"2,9","0,1","0,8",Varias,"5,0",13:40,28,"0,3","6,1",01:10,"0,1","952,6",11,"948,7",00
2012-12-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"2,8","2,6","1,0",Varias,"4,5",14:40,21,"0,6","5,3",23:40,"0,1","949,9",00,"939,7",24
2012-01-01,3195,"MADRID, RETIRO",MADRID,667,"7,0",Ip,"2,3",07:30,"11,6",16:10,25,"1,1","7,2",23:59,,"951,0",00,"947,3",18
2012-01-02,3195,"MADRID, RETIRO",MADRID,667,"8,7","0,1","5,8",23:59,"11,6",14:25,25,"3,9","12,5",11:40,,"954,0",24,"947,5",05
2012-01-03,3195,"MADRID, RETIRO",MADRID,667,"6,0","0,0","1,5",07:40,"10,5",14:55,23,"0,8","3,9",15:10,,"955,3",11,"952,8",15
2012-01-04,3195,"MADRID, RETIRO",MADRID,667,"6,0","0,0","0,5",07:30,"11,6",15:30,12,"0,8","5,8",03:40,,"957,6",11,"953,8",14
2012-01-05,3195,"MADRID, RETIRO",MADRID,667,"7,6","0,0","2,2",07:00,"13,0",Varias,19,"0,8","4,7",08:10,,"955,2",00,"950,7",18
2012-01-06,3195,"MADRID, RETIRO",MADRID,667,"9,0","0,0","3,0",07:30,"15,0",13:50,11,"3,1","11,4",16:10,,"952,3",11,"950,8",14
2012-01-07,3195,"MADRID, RETIRO",MADRID,667,"8,2","0,0","3,2",Varias,"13,2",Varias,04,"0,3","5,3",02:40,,"952,4",07,"950,5",18
2012-01-08,3195,"MADRID, RETIRO",MADRID,667,"7,3","0,0","2,0",08:05,"12,6",15:20,33,"0,8","3,6",03:20,,"951,1",00,"947,7",19
2012-01-09,3195,"MADRID, RETIRO",MADRID,667,"7,0","0,0","1,0",Varias,"13,1",14:30,08,"0,8","5,3",13:10,,"952,5",23,"947,5",05
2012-01-10,3195,"MADRID, RETIRO",MADRID,667,"6,3","0,0","1,8",07:40,"10,8",15:30,05,"0,3","6,1",23:10,,"952,5",11,"950,2",Varias
2012-01-11,3195,"MADRID, RETIRO",MADRID,667,"7,1","0,0","2,0",Varias,"12,2",Varias,04,"1,4","5,6",08:00,,"952,3",24,"950,8",00
2012-01-12,3195,"MADRID, RETIRO",MADRID,667,"5,1","0,0","1,2",06:10,"9,0",14:10,02,"0,8","5,6",21:50,,"953,1",11,"950,0",22
2012-01-13,3195,"MADRID, RETIRO",MADRID,667,"5,8","0,0","3,0",05:20,"8,6",13:10,16,"1,1","4,2",01:30,,"950,2",00,"945,4",24
2012-01-14,3195,"MADRID, RETIRO",MADRID,667,"4,4","0,0","-0,5",Varias,"9,4",16:05,27,"0,6","4,7",15:10,,"945,4",00,"941,6",19
