fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2016-09-15,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,5",,"4,0",04:40,"11,0",16:20,14,"8,1","18,1",17:00,,"848,9",Varias,"845,3",05
2016-09-16,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"11,8",,"6,1",06:00,"17,5",16:00,12,"6,1","18,6",00:10,,"855,8",21,"848,6",01
2016-09-17,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"11,4",,"7,2",23:59,"15,7",14:40,12,"6,7","12,5",14:00,,"855,5",00,"852,7",Varias
2016-09-18,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"11,0",,"4,7",06:10,"17,3",14:50,16,"4,7","11,9",15:10,,"853,7",22,"851,3",04
2016-09-19,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,1",,"7,3",06:40,"18,9",14:10,11,"5,0","12,5",15:00,,"853,4",00,"849,6",24
2016-09-20,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,2",,"9,0",04:00,"19,3",14:10,13,"4,4","13,6",14:40,,"849,9",23,"848,1",16
2016-09-21,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,6",,"11,1",05:40,"22,2",14:30,09,"1,9","13,6",20:00,,"851,4",23,"848,8",Varias
2016-09-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,8",,"10,7",23:59,"21,0",12:00,99,"3,3","8,6",Varias,,"854,1",23,"850,2",02
2016-09-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,2",,"9,3",05:30,"21,1",13:30,29,"2,2","8,6",11:20,,"856,1",10,"853,6",03
2016-09-24,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,2",,"9,9",05:30,"20,6",14:40,26,"2,5","8,6",13:40,,"855,2",00,"852,3",17
2016-09-25,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,8",,"8,9",04:10,"20,7",12:30,13,"3,1","13,1",02:40,,"853,8",20,"852,0",Varias
2016-09-26,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,0",,"9,9",23:59,"20,2",12:40,14,"4,4","11,9",19:30,,"855,7",24,"851,9",04
2016-09-27,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,8",,"8,2",06:20,"21,4",14:00,12,"5,3","10,8",11:20,,"858,8",21,"855,5",02
2016-09-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,6",,"8,3",03:00,"18,8",14:30,28,"3,9","13,3",10:00,,"859,7",24,"857,5",05
2016-09-29,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,0",,"8,1",06:00,"17,9",13:10,24,"3,9","11,1",11:40,,"859,5",01,"853,5",24
2016-09-30,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,4",,"8,9",04:00,"19,9",15:00,26,"3,6","9,7",13:00,,"853,5",00,"848,3",24
2016-10-01,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,4",,"9,7",06:10,"21,0",14:00,10,"3,9","9,7",14:40,,"848,5",10,"846,7",16
2016-10-02,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,4",,"9,4",00:30,"19,5",15:10,33,"1,9","13,3",11:30,,"851,5",23,"847,1",03
2016-10-03,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,2",,"10,4",05:50,"20,0",Varias,28,"4,2","10,6",12:30,,"853,4",Varias,"851,1",Varias
2016-10-04,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,4",,"11,4",01:50,"21,5",15:20,26,"2,2","7,2",14:50,,"854,6",09,"852,3",24
2016-10-05,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,8",,"12,3",03:30,"21,3",15:40,23,"3,3","7,8",13:10,,"852,6",00,"848,1",24
2016-10-06,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,6",,"11,6",22:00,"19,6",14:40,14,"5,8","13,9",15:00,,"848,5",00,"844,7",16
2016-10-07,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,8",,"10,6",03:20,"21,0",14:20,11,"3,1","9,4",20:00,,"850,7",22,"846,4",03
2016-10-08,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,0",,"11,5",05:10,"20,6",14:30,28,"2,8","6,4",12:50,,"851,6",11,"849,9",04
2016-10-09,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,0",,"6,6",23:59,"19,5",13:50,09,"2,5","11,1",19:10,,"851,2",21,"849,5",Varias
2016-10-10,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"10,5",,"5,5",06:40,"15,5",14:30,14,"6,7","13,1",14:50,,"850,8",00,"848,6",23
2016-10-11,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"12,3",,"6,0",04:00,"18,6",13:00,12,"2,8","8,3",11:00,,"848,8",00,"841,8",24
2016-10-12,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,2",,"4,2",06:40,"10,2",00:50,25,"4,7","12,8",10:20,,"841,8",00,"834,8",24
2016-10-13,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,4",,"4,8",00:50,"7,9",11:10,13,"5,8","15,6",20:30,,"836,7",23,"833,5",04
2016-10-14,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,0",,"3,2",23:00,"10,7",16:10,11,"5,0","12,8",00:20,,"844,1",24,"836,3",00
2016-10-15,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,0",,"3,2",00:10,"10,9",15:20,27,"3,3","9,7",13:10,,"848,4",22,"843,7",01
2016-10-16,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,4",,"5,3",03:20,"13,5",13:30,27,"3,1","6,9",01:50,,"852,2",21,"847,7",04
2016-10-17,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,1",,"7,1",07:00,"11,1",13:50,09,"1,4","6,9",21:20,,"855,9",22,"851,4",03
2016-10-18,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,6",,"7,7",07:20,"11,5",12:50,27,"2,5","5,8",08:00,,"856,8",Varias,"854,8",04
2016-10-19,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"11,0","6,8","9,0",05:00,"13,0",15:00,09,"3,3","8,6",21:10,,"855,1",00,"849,7",24
2016-10-20,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"10,5","0,2","8,0",23:30,"13,0",14:40,10,"1,1","8,3",09:20,,"849,7",00,"845,9",19
2016-10-21,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,0","0,6","7,7",05:20,"10,3",13:50,26,"1,9","6,4",13:30,,"846,2",00,"843,1",24
2016-10-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,9","78,0","7,8",03:20,"10,0",15:00,26,"2,5","12,8",23:50,,"843,3",00,"838,3",Varias
2016-10-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,0","59,6","4,4",23:59,"9,6",13:10,27,"1,9","18,1",02:50,,"841,0",21,"834,9",03
2016-10-24,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,2","15,8","4,1",04:00,"6,4",Varias,27,"4,2","13,6",01:00,,"847,0",24,"839,6",01
2016-10-25,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,6","0,2","6,0",02:00,"13,2",14:50,99,"2,8","7,5",Varias,,"854,2",23,"846,4",01
2016-10-26,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,9","0,0","9,9",04:50,"17,9",13:50,29,"1,4","5,3",01:40,,"858,5",22,"853,8",00
2016-10-27,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,0","0,0","11,4",07:00,"18,6",13:40,30,"1,7","6,7",10:40,,"860,2",24,"857,8",Varias
2016-10-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,1","0,0","10,3",06:50,"17,9",11:20,29,"3,3","5,8",13:00,,"861,7",Varias,"859,8",03
2016-10-29,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,7","0,0","9,8",02:40,"17,6",13:40,30,"3,1","6,7",09:40,,"860,7",00,"856,6",24
2016-10-30,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,6","0,0","10,7",00:30,"18,5",14:00,29,"2,5","5,8",09:40,,"856,7",00,"853,4",24
2016-10-31,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,2","0,0","8,1",23:59,"18,2",12:20,27,"2,5","5,6",14:30,,"854,4",21,"852,5",05
2016-11-01,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,8","0,0","6,6",06:40,"12,9",11:10,29,"3,1","7,2",02:50,,"854,7",Varias,"852,8",04
2016-11-02,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"11,8","0,0","8,4",23:10,"15,2",11:50,31,"2,2","6,1",14:40,,"853,9",00,"851,2",23
2016-11-03,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"10,2","2,8","6,9",07:20,"13,4",14:00,03,"2,2","9,7",22:00,,"851,5",00,"849,4",14
2016-11-04,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,4","35,0","6,2",06:00,"10,6",00:10,11,"1,9","11,4",08:10,,"850,4",00,"844,7",24
2016-11-05,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,0","30,0","-0,2",23:59,"8,2",10:00,12,"6,9","20,0",14:20,,"844,7",00,"836,8",16
2016-11-06,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"0,0","0,0","-2,5",08:00,"2,5",15:00,10,"8,1","18,9",06:20,,"841,5",11,"838,2",01
2016-11-07,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-2,2","0,6","-3,4",08:50,"-1,1",01:00,12,"6,9","14,7",02:30,,"844,5",24,"839,3",06
2016-11-08,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-0,8","3,4","-4,0",06:00,"2,3",14:10,15,"7,8","18,9",14:00,,"849,3",Varias,"844,3",00
2016-11-09,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,6","0,2","-0,1",00:30,"5,2",07:00,13,"11,9","27,5",06:00,,"851,5",22,"845,3",06
2016-11-10,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,2","0,0","-1,0",06:50,"5,4",13:00,12,"7,8","15,0",03:50,,"854,0",24,"850,9",04
2016-11-11,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,0","0,0","-0,1",07:40,"8,1",14:30,13,"5,6","12,8",15:00,,"854,1",11,"852,6",04
2016-11-12,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,6","0,4","0,0",04:10,"7,3",13:40,14,"6,1","12,8",18:50,,"853,1",00,"851,3",15
2016-11-13,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,8","0,0","1,3",23:59,"10,2",13:40,12,"6,1","13,9",21:30,,"854,9",21,"852,3",Varias
2016-11-14,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,6","0,0","-1,3",22:00,"6,4",14:40,12,"6,7","14,2",07:40,,"855,8",22,"853,2",07
2016-11-15,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,0","0,0","-2,4",05:30,"10,3",14:10,27,"2,5","7,5",12:30,,"857,3",Varias,"854,6",03
2016-11-16,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,4","0,0","2,1",06:30,"10,7",13:50,99,"4,7","8,3",Varias,,"856,4",00,"853,5",23
2016-11-17,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,4","0,0","3,8",01:00,"12,9",13:30,08,"2,5","7,2",22:40,,"853,6",00,"848,6",24
2016-11-18,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,8","0,0","2,2",08:20,"7,3",03:40,13,"8,3","16,1",21:20,,"848,6",00,"845,0",16
2016-11-19,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,4","9,0","-1,0",07:50,"5,9",12:00,13,"3,6","16,1",00:10,,"846,2",Varias,"842,9",24
2016-11-20,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,3","33,2","1,1",08:00,"5,5",21:40,25,"4,4","10,0",10:30,,"842,9",00,"834,6",24
2016-11-21,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,8","4,0","0,0",23:50,"5,5",13:00,14,"3,1","15,0",09:20,,"836,7",22,"832,2",04
2016-11-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"1,1","0,0","-0,3",03:50,"2,5",13:20,09,"2,8","9,7",18:00,,"836,4",11,"834,0",16
2016-11-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-1,2","0,0","-2,3",Varias,"0,0",01:00,,"0,0",,,,"836,6",23,"832,9",15
2016-11-24,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-2,0","1,4","-3,3",05:00,"-0,8",13:40,00,"0,0","0,0",Varias,,"839,6",23,"836,2",03
2016-11-25,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-1,5","0,0","-2,4",02:00,"-0,6",23:50,00,"0,0","0,0",Varias,,"839,3",00,"837,7",18
2016-11-26,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"0,9","186,2","-1,1",02:50,"2,9",23:59,,"4,2",,,,"837,9",00,"835,3",17
2016-11-27,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,2","12,2","1,4",08:50,"3,0",00:40,27,"6,1","14,2",07:40,,"840,3",24,"836,3",04
2016-11-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,0","0,0","1,2",07:40,"4,9",13:10,26,"1,9","9,7",00:10,,"845,8",Varias,"839,7",02
2016-11-29,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,8","4,0","1,4",05:00,"4,1",14:20,27,"5,0","15,3",22:00,,"851,7",24,"845,5",01
2016-11-30,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,2","8,0","2,2",07:50,"4,3",17:00,27,"9,7","19,7",01:50,,"854,6",Varias,"851,0",03
2016-12-01,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,7","5,4","2,1",06:00,"3,3",23:00,28,"5,0","14,2",00:10,,"854,3",00,"851,4",24
2016-12-02,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,4","0,2","2,0",21:00,"4,8",14:10,28,"1,1","10,6",23:00,,"851,4",00,"845,1",23
2016-12-03,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,6",,"1,2",03:50,"3,9",14:10,26,"6,1","15,0",20:20,,"845,2",00,"840,1",19
2016-12-04,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,2",,"3,6",Varias,"4,9",19:10,26,"6,4","12,8",16:00,,"844,8",24,"840,1",05
2016-12-05,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,9",,"3,3",07:00,"6,5",15:00,99,"1,9","10,3",00:10,,"853,2",24,"844,8",00
2016-12-06,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,7",,"3,0",05:00,"10,4",13:40,08,"1,9","8,1",03:10,,"857,7",23,"852,9",05
2016-12-07,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,0",,"4,2",01:50,"9,9",11:40,27,"1,9","8,6",23:20,,"859,3",21,"856,5",06
2016-12-08,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,2",,"1,6",09:00,"4,7",00:10,27,"6,9","14,2",16:30,,"860,5",22,"858,4",Varias
2016-12-09,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,1",,"1,8",07:00,"6,4",13:50,27,"6,4","12,2",00:30,,"860,5",10,"858,2",24
2016-12-10,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,0",,"2,4",23:59,"7,7",14:50,26,"3,1","9,4",00:30,,"858,2",00,"856,2",14
2016-12-11,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,4",,"1,1",03:50,"7,8",13:40,08,"4,4","10,3",18:10,,"856,3",00,"853,6",17
2016-12-12,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,6",,"1,8",Varias,"5,4",11:40,09,"5,0","8,1",07:00,,"853,9",00,"851,9",Varias
2016-12-13,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,7",,"1,0",20:50,"4,4",10:50,28,"1,9","6,4",01:20,,"852,8",10,"850,5",24
2016-12-14,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"1,0",,"0,2",22:40,"1,8",09:20,26,"3,1","9,7",01:00,,"850,9",00,"847,2",17
2016-12-15,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"0,8",,"-0,2",06:50,"1,8",14:30,28,"3,6","13,1",22:40,,"850,4",10,"845,2",24
2016-12-16,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"0,6",,"-0,6",07:20,"1,8",20:20,26,"5,0","12,8",22:40,,"852,3",24,"842,5",05
2016-12-17,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,0",,"0,9",03:10,"5,1",11:50,25,"6,4","17,5",10:00,,"857,9",20,"852,3",00
2016-12-18,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"1,1",,"-1,6",07:50,"3,8",14:20,28,"5,8","23,6",03:50,,"857,1",00,"849,6",24
2016-12-19,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-0,4",,"-3,5",18:10,"2,8",13:20,09,"3,6","8,9",14:30,,"849,6",00,"843,8",14
2016-12-20,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-2,0",,"-3,4",02:20,"-0,6",Varias,12,"2,8","13,9",19:10,,"852,3",23,"845,2",04
2016-12-21,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"0,9",,"-1,4",02:50,"3,2",14:20,07,"5,8","11,7",06:50,,"858,2",Varias,"852,2",00
2016-12-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"4,2",,"-0,6",01:00,"8,9",12:10,12,"3,1","8,1",19:30,,"862,9",23,"857,9",00
2016-12-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,8",,"0,5",23:59,"7,1",14:00,13,"5,3","12,2",13:00,,"863,7",24,"862,0",Varias
2016-12-24,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,5",,"-0,8",06:30,"7,8",12:40,12,"1,9","8,1",14:20,,"864,8",10,"862,9",01
2016-12-25,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,8",,"3,5",00:20,"12,1",13:40,31,"3,3","8,9",12:00,,"863,7",00,"860,0",16
2016-12-26,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,6",,"6,5",00:30,"12,8",13:00,31,"3,6","8,3",21:10,,"860,4",10,"858,3",16
2016-12-27,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,2",,"5,5",04:40,"10,8",13:10,27,"4,4","8,3",11:40,,"861,6",24,"858,4",04
2016-12-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,2",,"0,5",23:59,"9,9",12:40,28,"4,7","8,6",20:20,,"862,8",11,"860,9",Varias
2016-12-29,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,8",,"0,3",00:20,"11,2",12:00,26,"3,3","8,6",00:40,,"861,7",23,"860,0",14
2016-12-30,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,7",,"5,0",04:00,"12,4",12:30,99,"1,7","6,4",Varias,,"861,8",10,"858,9",24
2016-12-31,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,1",,"1,9",19:00,"10,3",13:10,10,"1,9","5,6",13:50,,"858,9",00,"855,6",24
2016-01-01,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"940,1",00,"932,4",17
2016-01-02,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"939,2",11,"934,6",01
2016-01-03,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"937,2",00,"925,8",24
2016-01-04,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"925,8",00,"918,7",17
2016-01-05,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"929,8",24,"921,7",04
2016-01-06,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"934,2",12,"929,3",02
2016-01-07,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"932,2",11,"930,1",15
2016-01-08,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"930,7",00,"925,0",21
2016-01-09,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"928,3",20,"924,2",05
2016-01-10,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"927,3",00,"921,5",24
2016-01-11,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"935,4",24,"921,2",01
2016-01-12,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"941,3",21,"935,1",01
2016-01-13,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"942,3",10,"937,9",24
2016-01-14,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"937,9",00,"933,6",14
2016-01-15,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"945,4",24,"934,7",Varias
2016-01-16,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"946,2",Varias,"943,7",15
2016-01-17,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"945,0",01,"937,1",24
2016-01-18,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"937,1",00,"931,7",14
2016-01-19,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"935,3",10,"933,1",20
2016-01-20,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"935,6",Varias,"932,4",04
2016-01-21,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"942,1",24,"935,1",02
2016-01-22,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"948,3",22,"941,9",01
2016-01-23,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"949,4",11,"946,7",15
2016-01-24,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"947,9",00,"944,2",16
2016-01-25,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"946,0",10,"943,4",16
2016-01-26,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"946,3",10,"943,7",16
2016-01-27,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"945,7",10,"943,0",17
2016-01-28,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"945,7",Varias,"942,3",Varias
2016-01-29,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"948,3",23,"945,4",02
2016-01-30,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"949,6",11,"946,9",15
2016-01-31,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"949,8",24,"946,4",15
2016-02-01,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"949,6",00,"944,5",Varias
2016-02-02,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"944,7",01,"940,6",16
2016-02-03,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"949,3",Varias,"942,0",02
2016-02-04,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"951,0",10,"946,2",24
2016-02-05,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"946,3",00,"939,9",Varias
2016-02-06,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"940,2",00,"928,4",23
2016-02-07,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"941,0",21,"928,5",02
2016-02-08,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"943,3",11,"940,2",01
2016-02-09,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"940,4",00,"933,2",18
2016-02-10,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"934,7",00,"929,0",14
2016-02-11,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"931,4",22,"928,0",15
2016-02-12,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"930,8",01,"925,9",16
2016-02-13,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"927,8",10,"921,8",23
2016-02-14,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"925,6",24,"918,6",14
2016-02-15,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"940,2",22,"924,4",01
2016-02-16,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"942,4",09,"939,1",03
2016-02-17,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"941,3",00,"932,9",18
2016-02-18,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"938,0",Varias,"931,6",04
2016-02-19,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"943,1",24,"937,9",01
2016-02-20,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"946,4",09,"942,2",17
2016-02-21,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"944,8",00,"938,4",17
2016-02-22,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"939,6",Varias,"934,9",15
2016-02-23,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"941,8",09,"938,7",Varias
2016-02-24,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"938,7",00,"930,8",21
2016-02-25,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"935,6",10,"930,9",00
2016-02-26,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"933,5",00,"913,9",24
2016-02-27,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"917,2",24,"912,3",04
2016-02-28,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"929,8",23,"917,0",02
2016-02-29,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"941,4",24,"929,5",00
2016-03-01,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"942,6",09,"941,1",00
2016-03-02,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"941,4",00,"936,1",16
2016-03-03,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"936,9",Varias,"932,3",24
2016-03-04,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"932,3",00,"920,3",18
2016-03-05,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"928,7",24,"923,6",00
2016-03-06,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"931,9",11,"928,2",24
2016-03-07,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,,,,,"930,8",24,"921,3",07
