fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2017-06-24,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"21,0","0,0","13,1",04:50,"28,8",14:40,32,"3,6","11,9",19:20,,"855,9",00,"852,2",Varias
2017-06-25,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"19,6","6,3","12,3",20:10,"27,0",13:50,30,"4,7","14,7",20:30,,"852,3",01,"847,5",24
2017-06-26,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,4","0,0","10,3",05:00,"22,6",16:00,32,"2,8","7,5",05:40,,"847,7",00,"845,9",05
2017-06-27,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,8","0,0","9,9",23:59,"19,6",13:10,30,"6,7","18,6",15:50,,"846,2",00,"844,1",05
2017-06-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"11,8","0,5","7,0",23:59,"16,5",16:00,29,"9,7","21,7",18:40,,"844,9",00,"842,2",16
2017-06-29,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,8","0,0","3,1",05:00,"14,5",14:20,30,"11,1","22,5",03:40,,"846,4",23,"842,0",03
2017-06-30,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,6","0,0","2,0",07:00,"15,2",15:10,26,"9,2","21,4",00:30,,"852,3",24,"844,9",01
2017-07-01,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,6","0,0","2,0",05:50,"17,2",15:30,28,"4,2","13,9",00:10,,"856,7",22,"851,5",02
2017-07-02,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,2","0,0","6,9",03:50,"25,5",17:30,24,"3,6","12,8",04:30,,"857,1",22,"855,1",03
2017-07-03,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"20,0","0,0","13,0",05:00,"27,0",15:00,11,"2,8","8,3",14:30,,"856,8",00,"853,5",24
2017-07-04,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"20,5","0,0","14,2",05:00,"26,8",15:20,99,"5,0","11,7",Varias,,"853,7",01,"849,8",18
2017-07-05,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"20,4","0,0","14,2",05:20,"26,6",16:00,14,"4,2","16,4",23:30,,"850,3",24,"848,8",17
2017-07-06,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,2","22,9","11,1",14:20,"17,2",00:10,22,"4,4","18,6",14:50,,"852,7",13,"848,8",17
2017-07-07,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"12,8","38,2","7,8",13:30,"17,9",08:10,30,"4,2","14,4",12:50,,"851,4",00,"848,1",19
2017-07-08,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,7","0,0","9,5",06:40,"19,9",16:10,28,"5,8","12,2",18:00,,"850,4",21,"848,5",05
2017-07-09,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,6","0,0","10,5",03:50,"24,6",17:10,27,"3,1","11,7",23:59,,"850,9",10,"848,6",18
2017-07-10,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,6","0,0","10,0",04:00,"25,3",17:20,27,"2,2","11,7",00:10,,"849,7",Varias,"847,6",04
2017-07-11,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"20,4","0,0","13,8",04:20,"27,1",16:40,27,"1,4","7,5",00:10,,"853,3",22,"849,1",01
2017-07-12,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"22,4","0,0","14,2",05:00,"30,5",16:10,27,"3,3","9,2",15:20,,"855,7",21,"852,6",02
2017-07-13,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"25,8","0,0","18,7",00:50,"32,9",14:20,27,"3,3","10,8",14:10,,"855,5",08,"853,3",18
2017-07-14,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"24,4","0,0","17,5",23:40,"31,2",14:50,26,"4,2","11,1",16:40,,"853,8",00,"852,2",18
2017-07-15,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"24,0","0,0","17,8",00:30,"30,3",14:40,24,"3,1","9,2",16:00,,"854,2",23,"852,2",04
2017-07-16,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"23,5","0,0","17,5",04:50,"29,5",14:10,09,"3,3","8,9",03:00,,"854,5",11,"852,9",17
2017-07-17,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"22,4","0,0","16,3",04:50,"28,5",16:10,10,"4,2","10,3",11:20,,"853,2",00,"850,4",20
2017-07-18,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"22,2","0,0","17,0",04:00,"27,3",14:20,13,"4,7","12,8",14:50,,"851,3",00,"847,7",18
2017-07-19,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"19,7","0,0","13,8",23:59,"25,6",14:10,99,"3,9","11,1",23:30,,"849,2",21,"847,6",04
2017-07-20,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,7","0,0","9,2",05:00,"24,2",16:10,99,"2,8","11,4",Varias,,"849,2",00,"846,3",24
2017-07-21,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,2","0,0","10,6",05:40,"23,9",16:00,27,"3,6","10,3",17:30,,"848,4",Varias,"845,6",06
2017-07-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,6","0,0","9,1",04:50,"26,1",15:50,28,"2,8","9,4",00:20,,"852,2",23,"848,0",03
2017-07-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"18,7","0,0","11,6",03:00,"25,8",14:20,29,"4,7","14,7",23:00,,"853,5",Varias,"852,0",00
2017-07-24,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,1","0,0","10,0",05:50,"24,2",15:30,28,"7,8","16,4",02:50,,"853,8",11,"852,1",04
2017-07-25,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,5","0,0","7,7",05:20,"23,3",15:10,27,"5,0","15,0",21:40,,"852,9",00,"849,8",15
2017-07-26,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"18,9","0,0","11,5",05:30,"26,3",16:00,27,"4,4","11,1",14:00,,"851,9",21,"850,2",01
2017-07-27,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"23,8","0,0","17,8",04:00,"29,9",14:50,26,"3,3","11,7",15:50,,"851,8",Varias,"850,1",18
2017-07-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"21,6","0,0","13,3",06:00,"29,9",15:40,28,"5,0","11,1",20:40,,"852,9",11,"851,4",02
2017-07-29,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"22,1","0,0","15,1",05:20,"29,1",15:30,24,"4,2","12,2",14:00,,"852,9",10,"851,5",19
2017-07-30,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"21,5","0,0","13,8",05:40,"29,2",13:40,22,"3,3","10,8",12:20,,"851,9",00,"847,4",24
2017-07-31,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"20,8","0,0","14,1",23:59,"27,5",13:30,28,"2,5","14,2",19:30,,"847,4",Varias,"845,4",18
2017-08-01,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"19,2","0,0","13,6",03:20,"24,8",12:50,10,"2,8","11,7",13:40,,"852,7",Varias,"846,2",00
2017-08-02,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"20,4","0,0","13,6",04:00,"27,3",15:20,36,"2,5","12,8",10:10,,"854,4",Varias,"851,9",17
2017-08-03,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"22,3","0,0","14,5",04:50,"30,1",15:10,36,"3,1","10,6",18:40,,"854,6",09,"852,8",18
2017-08-04,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"23,0","0,0","15,5",Varias,"30,5",16:20,27,"5,6","12,5",01:10,,"854,5",10,"852,3",19
2017-08-05,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"22,9","0,0","14,6",23:59,"31,2",13:50,27,"3,9","10,0",13:50,,"853,0",00,"850,3",17
2017-08-06,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"20,1","0,0","10,8",03:30,"29,4",17:00,99,"2,2","10,3",12:30,,"851,7",10,"850,1",17
2017-08-07,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"21,4","0,0","13,0",23:59,"29,9",14:50,27,"5,3","18,6",23:59,,"850,7",00,"847,3",18
2017-08-08,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,8","0,0","8,4",05:50,"21,1",16:40,26,"6,9","17,8",03:20,,"850,5",Varias,"846,6",Varias
2017-08-09,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"12,6","0,0","6,3",23:30,"18,9",15:00,29,"6,4","16,1",16:00,,"853,5",24,"848,8",04
2017-08-10,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"11,3","0,0","2,3",04:40,"20,3",15:40,28,"4,7","11,1",00:30,,"855,7",Varias,"852,9",03
2017-08-11,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,9","0,0","6,9",03:50,"22,9",17:00,24,"5,3","11,1",12:40,,"855,5",00,"853,8",17
2017-08-12,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"19,6","0,0","12,6",05:40,"26,6",15:50,28,"2,8","13,1",16:30,,"855,4",09,"853,4",Varias
2017-08-13,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"20,6","0,0","14,6",04:30,"26,6",14:40,09,"3,1","9,4",14:00,,"853,5",00,"850,8",17
2017-08-14,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"21,3","0,0","15,0",04:50,"27,6",16:00,12,"3,9","10,0",14:40,,"852,4",23,"850,6",17
2017-08-15,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"21,6","0,0","15,9",05:40,"27,2",12:30,29,"4,4","10,8",18:50,,"854,3",22,"851,3",04
2017-08-16,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"19,7","0,0","12,4",05:40,"27,0",14:40,29,"4,7","10,8",14:30,,"855,1",20,"853,5",03
2017-08-17,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"23,6","0,0","17,4",01:20,"29,8",14:40,10,"1,7","7,5",13:10,,"855,2",09,"853,3",16
2017-08-18,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"22,4","0,0","16,1",06:30,"28,6",16:00,29,"5,3","13,3",11:50,,"853,9",00,"852,1",19
2017-08-19,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"21,4","0,0","14,2",04:50,"28,5",16:40,32,"3,9","10,8",15:20,,"854,8",23,"852,2",02
2017-08-20,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"22,8","0,0","15,3",05:00,"30,4",15:50,30,"1,7","7,8",14:50,,"855,9",10,"854,1",18
2017-08-21,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"23,4","0,0","17,3",05:50,"29,5",15:20,12,"3,3","8,9",02:00,,"855,2",00,"852,1",18
2017-08-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"24,1","0,0","17,5",05:40,"30,7",13:00,12,"3,1","8,9",11:20,,"853,8",10,"851,4",18
2017-08-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"24,2","0,0","18,6",02:40,"29,8",13:20,26,"2,2","7,8",11:50,,"852,7",11,"850,7",18
2017-08-24,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"22,4","0,0","17,0",05:10,"27,9",13:00,11,"3,3","11,7",10:50,,"852,1",21,"850,6",18
2017-08-25,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"22,0","0,0","16,5",05:50,"27,6",13:50,27,"3,1","13,3",13:20,,"851,7",10,"850,3",17
2017-08-26,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"21,3","0,0","17,1",06:00,"25,5",12:20,22,"3,9","13,9",14:30,,"852,4",11,"849,8",Varias
2017-08-27,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,6","38,0","10,4",17:30,"18,8",07:50,25,"4,2","18,3",17:20,,"852,2",10,"847,9",17
2017-08-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"12,3","31,0","10,7",13:00,"13,9",14:20,15,"3,6","13,9",23:59,,"850,2",13,"848,5",24
2017-08-29,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,4","3,9","10,5",03:00,"18,2",15:00,13,"3,3","8,6",00:10,,"848,9",22,"846,9",15
2017-08-30,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,8","3,8","10,0",06:00,"19,5",14:10,31,"1,9","11,9",21:00,,"850,4",21,"848,2",06
2017-08-31,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,0","0,0","10,2",03:00,"19,7",15:50,31,"3,1","9,7",00:10,,"852,3",22,"849,4",02
2017-09-01,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,6","0,0","7,8",23:50,"19,3",14:00,32,"3,1","10,3",12:50,,"854,0",24,"851,5",04
2017-09-02,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,1","0,0","6,6",05:00,"21,6",16:00,30,"3,6","9,7",00:40,,"855,3",10,"853,3",18
2017-09-03,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"18,5","0,0","12,7",Varias,"24,3",15:50,28,"5,3","13,1",Varias,,"853,4",00,"848,6",18
2017-09-04,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,8","0,0","10,3",07:10,"21,2",15:30,28,"6,4","16,7",06:20,,"854,2",Varias,"847,3",04
2017-09-05,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"19,6","0,0","12,7",05:40,"26,4",16:00,32,"2,2","7,2",16:20,,"856,6",Varias,"854,1",01
2017-09-06,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,8","0,0","11,1",23:59,"24,6",14:50,28,"4,2","10,6",21:50,,"856,6",00,"853,4",Varias
2017-09-07,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,0","0,0","7,3",04:00,"22,7",14:40,28,"3,6","9,7",12:00,,"854,1",00,"851,5",17
2017-09-08,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"18,9","0,0","13,1",21:50,"24,7",13:40,27,"3,6","14,7",23:30,,"851,6",00,"845,2",24
2017-09-09,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"10,8","0,0","6,6",23:59,"15,0",15:50,29,"12,2","21,1",17:50,,"845,3",00,"841,2",08
2017-09-10,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,1","0,0","2,9",05:50,"15,3",14:50,32,"6,7","17,2",00:20,,"849,1",23,"843,4",00
2017-09-11,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,0","0,0","8,7",05:30,"21,4",15:00,32,"9,7","18,9",17:00,,"848,9",01,"847,4",Varias
2017-09-12,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"12,8","0,0","7,2",07:00,"18,4",15:50,27,"8,1","18,3",01:50,,"855,0",23,"847,2",03
2017-09-13,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,3","0,0","11,6",04:00,"23,0",16:50,12,"2,8","7,8",14:30,,"856,2",Varias,"853,5",24
2017-09-14,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,0","0,0","7,3",23:59,"20,7",15:30,33,"6,9","15,3",09:40,,"853,5",00,"848,0",24
2017-09-15,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,2","0,0","3,2",07:30,"13,2",13:30,29,"6,7","14,2",18:00,,"848,0",00,"845,3",16
2017-09-16,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,3","0,0","2,4",05:40,"12,2",13:20,32,"4,7","11,9",14:20,,"849,0",22,"845,2",06
2017-09-17,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"10,1","0,0","3,3",06:00,"16,9",13:10,30,"4,7","10,8",17:30,,"850,3",Varias,"848,1",04
2017-09-18,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,2","0,0","3,9",05:00,"14,6",15:00,24,"7,8","15,0",15:30,,"853,6",Varias,"848,1",05
2017-09-19,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"11,8","0,0","5,2",04:40,"18,5",15:40,30,"5,3","15,0",18:00,,"855,1",11,"853,2",03
2017-09-20,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,6","0,0","10,4",03:30,"20,9",15:20,15,"2,8","12,2",12:30,,"854,0",00,"850,9",23
2017-09-21,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,2","0,0","12,1",23:59,"22,4",14:00,30,"3,3","9,4",18:20,,"851,2",00,"849,5",15
2017-09-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,4","50,9","7,8",16:00,"19,1",13:20,16,"3,1","8,6",17:20,,"853,2",23,"849,5",04
2017-09-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,2","0,0","8,9",06:00,"19,4",13:50,12,"3,1","8,9",01:50,,"854,2",21,"851,8",03
2017-09-24,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,0","0,0","11,6",03:00,"22,4",15:30,31,"1,4","9,4",23:50,,"854,9",10,"853,3",03
2017-09-25,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"12,8","0,0","9,1",05:00,"16,6",13:30,24,"6,1","13,9",13:40,,"853,5",00,"852,0",05
2017-09-26,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,0","0,0","8,1",00:40,"19,9",15:00,31,"1,1","5,0",15:20,,"853,4",22,"851,5",15
2017-09-27,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,0","0,0","8,9",03:30,"19,2",13:50,13,"2,8","6,7",12:20,,"855,3",Varias,"852,3",02
2017-09-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,6","0,0","11,0",06:00,"20,1",15:00,12,"1,9","7,5",11:50,,"856,7",09,"854,7",03
2017-09-29,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,2","0,0","12,1",03:30,"22,4",13:10,30,"0,0","6,7",23:00,,"856,3",10,"854,2",16
2017-09-30,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,3","0,0","11,0",04:40,"19,6",12:50,30,"3,6","11,1",16:10,,"854,5",00,"851,6",15
2017-10-01,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,1","0,0","9,2",04:00,"19,0",13:20,28,"3,6","8,6",12:00,,"857,0",22,"852,9",00
2017-10-02,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,5","0,0","10,6",06:40,"22,4",15:10,27,"1,7","8,3",07:20,,"857,7",10,"856,0",04
2017-10-03,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"18,4","0,0","12,9",02:50,"24,0",14:00,34,"1,7","8,3",14:30,,"856,4",00,"853,8",15
2017-10-04,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,0","0,0","12,1",06:10,"21,9",14:20,15,"3,1","11,7",07:30,,"857,2",22,"854,4",03
2017-10-05,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"18,7","0,0","13,6",03:30,"23,8",15:00,33,"1,9","8,6",12:20,,"857,1",10,"854,7",Varias
2017-10-06,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,8","0,0","8,7",23:59,"20,9",15:10,28,"5,0","10,3",12:30,,"855,1",10,"853,4",16
2017-10-07,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,1","0,0","7,9",05:20,"20,3",14:00,30,"0,3","6,7",00:20,,"854,3",10,"852,7",16
2017-10-08,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,6","0,0","10,0",01:50,"21,3",14:20,27,"2,8","9,4",14:10,,"854,2",11,"852,5",Varias
2017-10-09,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,3","0,0","11,9",05:30,"20,7",14:40,33,"1,9","7,8",13:40,,"854,1",10,"852,3",16
2017-10-10,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,2","0,0","11,8",23:59,"20,7",15:00,24,"1,9","6,1",14:10,,"854,4",22,"852,4",Varias
2017-10-11,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,9","0,0","10,9",00:40,"20,9",13:30,24,"0,0","7,5",12:40,,"856,9",22,"853,6",02
2017-10-12,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,0","0,0","13,0",03:00,"21,0",15:00,24,"1,9","6,7",Varias,,"859,0",11,"856,4",02
2017-10-13,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,0","0,0","13,4",22:20,"20,7",14:20,24,"2,5","8,1",13:10,,"858,3",09,"856,7",15
2017-10-14,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"17,1","0,0","13,0",06:00,"21,2",14:40,09,"1,4","5,6",13:30,,"858,5",Varias,"856,5",04
2017-10-15,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,8","0,0","12,7",23:59,"20,8",13:40,13,"2,5","9,2",20:30,,"858,7",10,"855,8",16
2017-10-16,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,5","0,0","9,0",07:00,"18,0",14:00,99,"3,9","8,3",Varias,,"857,2",Varias,"854,7",24
2017-10-17,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,2","14,6","7,5",23:10,"10,8",00:20,24,"3,9","11,4",16:30,,"854,7",00,"847,1",24
2017-10-18,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,0","6,6","3,5",19:40,"8,4",12:20,31,"2,5","13,3",14:10,,"847,5",01,"841,2",16
2017-10-19,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,0","2,6","2,8",07:00,"9,3",14:30,32,"7,2","14,2",14:10,,"848,5",24,"842,0",Varias
2017-10-20,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"10,8","1,0","6,6",00:20,"15,1",14:40,,,,,,"854,1",21,"848,3",01
2017-10-21,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,0","0,3","2,7",23:50,"11,4",10:50,,,,,,"856,1",23,"853,0",05
2017-10-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,1","0,0","1,1",03:40,"11,1",12:50,,,,,,"857,0",10,"854,9",04
2017-10-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,7","0,0","3,7",05:50,"15,7",15:50,,,,,,"857,3",Varias,"855,3",03
2017-10-24,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"13,6","0,0","10,2",06:20,"17,1",13:30,,,,,,"857,3",00,"855,3",Varias
2017-10-25,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"14,6","0,0","11,1",03:10,"18,0",13:00,,,,,,"858,2",22,"855,2",05
2017-10-26,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"16,0","0,0","11,1",05:40,"21,0",13:50,,,,,,"861,6",23,"856,6",03
2017-10-27,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"15,2","0,0","10,8",23:59,"19,6",13:00,,,,,,"862,1",11,"858,5",24
2017-10-28,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,8","0,0","4,2",07:00,"13,4",13:20,,,,,,"858,6",00,"855,4",24
2017-10-29,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,2","0,0","2,4",23:59,"13,9",13:00,,,,,,"855,4",00,"850,8",24
2017-10-31,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,8","0,0","4,4",01:40,"11,1",15:00,,,,,,"852,1",24,"849,3",Varias
2017-11-01,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,4","0,0","5,1",03:40,"11,7",13:50,,,,,,"852,5",08,"850,0",24
2017-11-02,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,4","1,2","6,5",04:40,"8,3",15:30,,,,,,"850,3",00,"846,4",24
2017-11-03,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,5","12,1","6,0",06:20,"11,0",15:30,,,,,,"846,5",00,"843,1",24
2017-11-04,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,2","5,0","4,5",06:40,"7,8",14:00,,,,,,"847,3",24,"841,8",06
2017-11-05,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,0","0,1","-0,1",23:40,"6,1",14:00,,,,,,"853,1",Varias,"847,3",00
2017-11-06,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,0","0,0","-0,6",05:40,"4,6",12:20,,,,,,"853,2",09,"849,0",21
2017-11-07,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,0","0,0","-1,9",03:00,"7,8",15:00,,,,,,"849,9",Varias,"847,9",03
2017-11-08,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"1,0","0,0","-2,2",22:50,"4,2",13:50,,,,,,"852,9",22,"849,8",00
2017-11-09,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"-0,3","0,2","-3,0",03:00,"2,4",14:40,,,,,,"855,6",24,"851,8",05
2017-11-10,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"2,9","0,0","-0,6",03:10,"6,4",22:20,,,,,,"857,9",23,"854,3",02
2017-11-11,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"5,2","0,0","1,6",07:50,"8,8",14:00,,,,,,"857,7",09,"854,5",24
2017-11-12,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,2","0,0","2,1",04:20,"10,2",14:00,,,,,,"854,6",00,"849,6",23
2017-11-13,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"0,3","0,0","-3,3",23:59,"3,9",11:30,,,,,,"850,1",01,"848,0",06
2017-11-14,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"0,4","0,0","-4,1",07:00,"5,0",15:00,,,,,,"849,8",11,"848,1",16
2017-11-15,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"6,6","0,0","3,0",03:10,"10,3",14:10,,,,,,"850,1",11,"848,5",04
2017-11-16,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,0","0,0","4,6",00:20,"13,5",13:20,,,,,,"852,0",Varias,"849,1",Varias
2017-11-17,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,4","0,0","5,5",04:00,"13,4",14:00,,,,,,"852,0",Varias,"850,3",15
2017-11-18,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,6","0,0","4,9",05:10,"12,2",12:20,,,,,,"851,5",Varias,"849,9",15
2017-11-19,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"8,8","0,0","5,0",19:10,"12,7",13:30,,,,,,"853,4",21,"850,5",04
2017-11-20,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,9","0,0","6,1",07:20,"13,7",13:20,,,,,,"854,2",10,"852,4",04
2017-11-21,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"9,1","0,0","4,3",07:30,"13,9",13:40,,,,,,"853,2",00,"849,8",24
2017-11-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,4","0,0","4,2",06:40,"10,5",12:20,,,,,,"849,8",00,"845,4",17
2017-11-23,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"7,1","2,8","4,9",22:00,"9,3",12:40,,,,,,"851,0",21,"845,6",03
