fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
2011-02-06,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,3","0,0","2,5",07:20,"18,1",15:10,18,"0,6","3,6",12:40,,"946,2",00,"942,0",17
2011-02-07,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,9","0,0","2,0",06:50,"17,8",14:20,18,"0,6","4,2",15:50,,"942,7",00,"938,4",Varias
2011-02-08,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,0","0,0","1,1",07:00,"15,0",15:20,16,"0,6","4,2",15:00,,"938,8",00,"935,2",16
2011-02-09,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,8","0,0","0,0",06:50,"13,6",14:30,15,"0,8","5,3",13:10,,"939,0",24,"935,8",04
2011-02-10,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,0","0,0","1,2",06:50,"14,7",13:40,,,,,,"939,8",Varias,"936,4",Varias
2011-02-11,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,4","0,0","2,0",07:40,"12,7",13:20,,"0,8",,,,"937,2",09,"934,3",16
2011-02-12,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,6","0,0","2,0",07:30,"13,3",15:20,32,"1,1","7,5",02:10,,"937,2",Varias,"934,4",Varias
2011-02-13,3338,ROBLEDO DE CHAVELA,MADRID,763,"6,2","2,5","3,8",04:40,"8,7",14:00,,,,,,"934,4",00,"924,6",20
2011-02-14,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,0","0,0","2,6",08:00,"7,3",14:00,,,,,,"930,6",10,"923,2",22
2011-02-15,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,8","3,4","3,6",23:59,"8,1",Varias,,,,,,"924,6",00,"917,5",15
2011-02-18,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,3","3,5","2,8",07:10,"11,8",13:10,,,,,,"933,9",20,"928,7",00
2011-02-19,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,0","8,7","5,6",,"8,4",19:30,,,,,,"933,6",00,"931,4",17
2011-02-20,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,4","0,5","3,5",04:00,"13,3",12:50,,,,,,"937,2",24,"932,0",00
2011-02-21,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,0","0,0","6,1",07:20,"11,9",13:40,,,,,,"940,1",10,"936,7",Varias
2011-02-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"11,2","0,0","9,3",23:50,"13,1",16:00,,,,,,"937,8",22,"935,1",16
2011-02-23,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,6","0,0","6,6",07:20,"18,7",15:40,,,,,,"940,8",24,"936,9",01
2011-02-28,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,2","0,1","1,0",22:40,"9,5",16:10,,,,,,"940,2",00,"935,7",Varias
2011-03-01,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,0","0,0","2,0",04:50,"8,0",13:40,,,,,,"938,9",09,"936,8",15
2011-03-02,3338,ROBLEDO DE CHAVELA,MADRID,763,"4,7","0,0","1,3",02:30,"8,1",12:40,,,,,,"937,8",01,"935,1",16
2011-03-03,3338,ROBLEDO DE CHAVELA,MADRID,763,"2,4","0,0","-2,4",07:00,"7,3",14:30,,,,,,"936,1",01,"932,1",16
2011-03-04,3338,ROBLEDO DE CHAVELA,MADRID,763,"2,0","25,9","-0,4",00:50,"4,4",15:40,,,,,,"934,2",24,"930,4",16
2011-03-05,3338,ROBLEDO DE CHAVELA,MADRID,763,"5,1","0,0","0,4",00:30,"9,8",16:30,,,,,,"935,7",10,"933,2",Varias
2011-03-06,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,3","0,0","2,6",07:00,"12,0",14:00,,,,,,"934,9",09,"932,4",Varias
2011-03-07,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,3","0,0","3,3",02:00,"15,3",15:40,,,,,,"935,2",09,"931,6",17
2011-03-08,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,9","0,0","5,9",06:50,"9,9",13:20,,,,,,"936,6",10,"933,6",16
2011-03-09,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,9","0,0","5,8",23:59,"12,0",15:00,,,,,,"938,8",23,"934,5",14
2011-03-10,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,2","0,0","2,6",06:50,"15,7",15:30,,,,,,"938,6",00,"935,0",17
2011-03-11,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,5","17,8","5,0",02:10,"10,0",11:40,,,,,,"936,0",00,"923,5",24
2011-03-12,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,4","0,7","5,4",03:00,"11,4",16:40,,,,,,"923,5",00,"918,1",17
2011-03-13,3338,ROBLEDO DE CHAVELA,MADRID,763,"7,9","5,1","4,4",01:40,"11,4",14:50,,,,,,"921,8",22,"919,1",03
2011-03-14,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,8","17,7","6,4",23:59,"11,1",13:50,,,,,,"921,1",00,"916,5",16
2011-03-15,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,2","0,0","5,6",06:40,"10,8",13:40,,,,,,"925,1",23,"918,2",00
2011-03-19,3338,ROBLEDO DE CHAVELA,MADRID,763,"13,0","0,0","4,8",06:20,"21,2",16:00,,,,,,"941,8",10,"936,9",17
2011-03-20,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,4","0,0","4,7",06:40,"20,1",17:00,,,,,,"939,0",01,"935,0",16
2011-03-21,3338,ROBLEDO DE CHAVELA,MADRID,763,"9,8","0,0","4,9",06:00,"14,8",15:40,,,,,,"939,8",24,"936,0",16
2011-03-25,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,8","3,4","7,1",03:50,"14,6",16:20,,,,,,"940,9",00,"934,2",17
2011-03-26,3338,ROBLEDO DE CHAVELA,MADRID,763,"11,4","3,6","7,1",23:59,"15,8",12:40,,,,,,"935,4",00,"929,5",Varias
2011-03-27,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,2","2,8","4,8",05:40,"11,6",13:20,,,,,,"934,4",24,"930,1",02
2011-03-28,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,8","0,8","5,1",03:50,"12,5",Varias,,,,,,"936,1",Varias,"934,1",02
2011-03-29,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,0","0,0","7,2",02:10,"16,7",15:00,,,,,,"937,5",22,"934,3",04
2011-03-30,3338,ROBLEDO DE CHAVELA,MADRID,763,"13,8","0,0","10,5",00:10,"17,1",14:40,31,"2,2","9,7",08:20,,"942,0",23,"936,6",03
2011-03-31,3338,ROBLEDO DE CHAVELA,MADRID,763,"13,7","0,0","6,3",05:40,"21,1",16:50,32,"0,3","9,2",02:10,,"943,3",10,"939,9",16
2011-04-01,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,6","0,0","7,9",05:30,"23,4",16:40,10,"1,1","5,3",09:50,,"941,4",00,"933,7",18
2011-04-02,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,8","0,0","11,7",23:20,"20,0",14:40,02,"1,1","6,1",08:30,,"934,4",00,"929,6",17
2011-04-03,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,8","9,2","9,8",23:40,"15,7",09:50,,"0,6",,,,"934,7",Varias,"927,9",04
2011-04-04,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,4","0,0","9,9",00:10,"20,8",14:50,,,,,,"939,0",24,"934,4",03
2011-04-05,3338,ROBLEDO DE CHAVELA,MADRID,763,"16,6","0,0","9,8",05:00,"23,3",16:00,,"1,4",,,,"940,3",Varias,"936,4",17
2011-04-06,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,4","0,0","13,8",02:10,"22,9",16:10,05,"1,9","8,6",11:00,,"941,2",24,"937,6",16
2011-04-07,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,4",,"11,3",04:50,"25,6",15:00,04,"0,8","5,0",11:50,,"942,2",07,"937,9",17
2011-04-08,3338,ROBLEDO DE CHAVELA,MADRID,763,"19,2","0,0","10,8",06:00,"27,5",16:00,17,"0,6","3,9",13:00,,"940,4",00,"934,4",17
2011-04-09,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,4","0,0","10,8",05:40,"25,9",14:00,99,"1,4","13,6",23:50,,"936,8",08,"933,1",16
2011-04-10,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,0","0,0","13,5",06:00,"20,6",10:10,32,"4,2","14,4",14:00,,"937,8",24,"935,1",15
2011-04-11,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,3","0,0","8,5",05:50,"22,1",15:50,32,"1,7","10,8",19:30,,"940,0",24,"936,2",16
2011-04-12,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,0","0,0","6,2",04:30,"23,7",16:50,09,"0,8","7,5",10:10,,"941,0",08,"936,0",Varias
2011-04-13,3338,ROBLEDO DE CHAVELA,MADRID,763,"16,8","0,0","8,4",05:50,"25,1",15:40,17,"1,7","7,5",16:10,,"937,5",00,"929,8",17
2011-04-14,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,0","0,0","9,9",04:30,"26,0",15:30,33,"1,1","11,1",16:00,,"930,6",00,"923,5",16
2011-04-15,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,8","0,0","7,7",04:40,"23,9",17:00,34,"1,9","7,2",18:20,,"929,4",24,"924,1",16
2011-04-16,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,2","0,0","9,0",23:59,"19,5",15:10,08,"1,9","7,5",11:00,,"933,8",24,"929,2",16
2011-04-17,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,8","0,0","7,9",04:50,"21,7",16:10,10,"1,7","7,2",10:50,,"934,5",08,"930,1",16
2011-04-18,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,2","0,0","7,4",05:00,"20,9",16:30,10,"1,9","7,5",09:10,,"933,9",Varias,"927,1",19
2011-04-19,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,8","9,6","9,8",05:50,"19,9",15:40,24,"2,2","8,1",16:30,,"928,3",09,"923,6",16
2011-04-20,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,4","39,8","11,0",23:59,"19,8",17:10,,"0,8",,,,"927,0",23,"922,7",18
2011-04-21,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,6",,"8,4",23:10,"16,7",14:10,,,,,,"927,8",03,"920,9",15
2011-04-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,5",,"7,9",19:50,"13,1",Varias,,,,,,"924,2",23,"920,6",13
2011-04-23,3338,ROBLEDO DE CHAVELA,MADRID,763,"10,8",,"5,6",05:40,"15,9",16:30,,,,,,"927,6",23,"923,3",03
2011-04-24,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,4",,"7,3",03:10,"17,4",15:30,,,,,,"931,9",24,"927,3",01
2011-04-25,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,6","0,6","9,5",05:20,"19,6",15:00,,,,,,"933,5",24,"930,2",17
2011-04-26,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,4","0,0","9,1",01:40,"19,8",16:40,29,"2,2","10,6",04:40,,"933,6",01,"929,7",17
2011-04-27,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,0","0,0","7,0",04:20,"22,9",15:40,08,"0,6","6,4",09:20,,"932,0",00,"926,9",18
2011-04-28,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,4","0,0","8,6",05:20,"22,2",13:10,21,"0,3","6,9",14:20,,"928,2",00,"922,2",Varias
2011-04-29,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,8","3,2","10,8",23:00,"18,8",16:00,14,"2,2","11,4",16:50,,"923,3",00,"916,5",16
2011-04-30,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,2","5,1","9,5",06:40,"14,8",16:00,,"1,7",,,,"920,1",Varias,"917,1",16
2011-05-01,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,0","1,1","10,0",05:10,"18,1",17:00,,,,,,"920,7",09,"917,1",18
2011-05-02,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,4","4,5","10,5",04:00,"20,3",12:40,,,,,,"923,6",24,"917,6",05
2011-05-03,3338,ROBLEDO DE CHAVELA,MADRID,763,"16,6","1,5","13,4",02:30,"19,8",16:10,,,,,,"932,3",24,"923,6",00
2011-05-04,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,8","0,0","8,8",05:30,"20,9",16:00,14,"2,2","9,2",01:10,,"933,7",09,"931,0",16
2011-05-05,3338,ROBLEDO DE CHAVELA,MADRID,763,"15,2","0,0","8,6",05:00,"21,9",17:20,14,"1,7","8,1",12:50,,"933,6",07,"930,1",17
2011-05-06,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,6","2,0","13,6",23:59,"21,7",16:50,10,"3,3","9,4",14:00,,"931,5",00,"925,4",18
2011-05-07,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,9","0,0","9,8",23:50,"16,0",14:20,,,,,,"933,3",24,"926,8",05
2011-05-08,3338,ROBLEDO DE CHAVELA,MADRID,763,"13,0","0,0","5,4",04:40,"20,6",17:10,,"0,8",,,,"935,9",10,"933,1",02
2011-05-09,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,3","0,0","8,9",04:50,"25,7",17:20,13,"0,6","6,1",13:10,,"937,2",24,"933,8",17
2011-05-10,3338,ROBLEDO DE CHAVELA,MADRID,763,"19,4","0,0","13,4",05:00,"25,4",15:50,08,"2,2","7,5",11:00,,"939,4",24,"936,0",17
2011-05-11,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,8","0,0","11,9",05:30,"25,6",15:50,12,"2,2","7,5",12:30,,"939,4",00,"932,7",18
2011-05-12,3338,ROBLEDO DE CHAVELA,MADRID,763,"19,0","0,0","13,3",01:30,"24,7",16:20,03,"1,9","9,2",19:50,,"935,4",00,"931,7",Varias
2011-05-13,3338,ROBLEDO DE CHAVELA,MADRID,763,"19,6","0,0","13,2",05:30,"26,0",16:00,12,"1,7","6,9",09:10,,"934,1",00,"930,3",18
2011-05-14,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,2","14,5","8,8",23:59,"25,5",11:20,,"1,7",,,,"938,3",23,"930,4",13
2011-05-15,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,8","0,0","5,1",05:00,"20,6",16:40,,,,,,"940,3",08,"937,2",17
2011-05-16,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,2","0,0","11,5",02:10,"23,0",16:30,09,"1,7","6,7",11:00,,"940,6",06,"935,5",17
2011-05-17,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,8","0,0","12,7",05:30,"23,0",14:20,14,"1,7","6,9",17:10,,"937,6",00,"932,5",17
2011-05-18,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,3","8,8","12,1",05:20,"22,5",13:50,08,"2,5","9,7",13:20,,"933,1",00,"926,3",15
2011-05-19,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,3","0,0","10,3",06:00,"18,3",13:30,07,"2,8","8,3",11:40,,"934,3",23,"930,4",Varias
2011-05-20,3338,ROBLEDO DE CHAVELA,MADRID,763,"16,3","0,0","8,7",04:40,"23,9",16:50,99,"1,1","6,7",Varias,,"935,0",Varias,"932,0",17
2011-05-21,3338,ROBLEDO DE CHAVELA,MADRID,763,"17,8","1,0","10,9",05:10,"24,6",13:40,35,"1,7","12,2",22:20,,"936,4",24,"932,7",17
2011-05-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"19,8","0,0","12,9",05:00,"26,8",15:40,33,"1,9","10,8",00:20,,"938,2",23,"934,1",02
2011-05-23,3338,ROBLEDO DE CHAVELA,MADRID,763,"21,2","0,0","14,6",05:10,"27,9",16:40,30,"1,4","6,1",15:30,,"938,7",08,"935,4",17
2011-05-24,3338,ROBLEDO DE CHAVELA,MADRID,763,"22,0","0,0","14,2",05:00,"29,7",17:10,10,"1,4","6,7",10:10,,"939,3",05,"935,3",17
2011-05-25,3338,ROBLEDO DE CHAVELA,MADRID,763,"23,6","0,0","17,1",,"30,1",16:00,32,"1,7","10,8",22:50,,"938,1",06,"932,9",17
2011-05-26,3338,ROBLEDO DE CHAVELA,MADRID,763,"21,7","0,4","16,2",23:59,"27,2",11:10,17,"2,2","9,2",16:10,,"934,6",05,"931,1",14
2011-05-31,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,0","0,0","11,9",23:59,"24,0",16:10,30,"1,9","10,3",02:00,,"939,6",24,"932,0",02
2011-06-01,3338,ROBLEDO DE CHAVELA,MADRID,763,"14,2","0,0","6,6",05:30,"21,7",14:40,33,"1,9","11,9",18:40,,"940,3",06,"935,1",Varias
2011-06-02,3338,ROBLEDO DE CHAVELA,MADRID,763,"12,9","0,0","4,8",05:10,"21,0",17:10,01,"0,8","6,1",10:50,,"938,8",00,"933,1",18
2011-06-03,3338,ROBLEDO DE CHAVELA,MADRID,763,"16,1","0,0","9,3",01:50,"22,9",15:30,07,"2,5","8,3",13:50,,"935,8",03,"930,9",18
2011-06-04,3338,ROBLEDO DE CHAVELA,MADRID,763,"16,6","0,0","9,4",05:00,"23,8",17:00,11,"1,4","6,1",10:50,,"932,9",00,"926,2",18
2011-06-05,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,5","0,2","11,7",05:20,"25,3",15:20,33,"0,8","11,4",22:40,,"927,2",00,"921,3",17
2011-06-06,3338,ROBLEDO DE CHAVELA,MADRID,763,"16,7","27,3","11,9",23:59,"21,5",Varias,29,"1,7","9,2",14:50,,"924,9",21,"921,0",16
2011-06-09,3338,ROBLEDO DE CHAVELA,MADRID,763,"16,2","0,0","10,5",05:00,"21,9",15:30,99,"2,5","7,8",Varias,,"932,7",Varias,"930,0",15
2011-06-10,3338,ROBLEDO DE CHAVELA,MADRID,763,"18,1","0,0","12,7",01:10,"23,5",15:50,33,"2,2","9,7",04:00,,"934,1",22,"931,0",Varias
2011-06-11,3338,ROBLEDO DE CHAVELA,MADRID,763,"19,4","0,0","12,1",05:20,"26,7",16:40,17,"1,7","6,7",12:10,,"935,0",06,"931,1",17
2011-06-12,3338,ROBLEDO DE CHAVELA,MADRID,763,"21,0","0,0","13,3",05:20,"28,7",15:40,19,"2,2","10,0",16:20,,"934,7",06,"930,4",16
2011-06-13,3338,ROBLEDO DE CHAVELA,MADRID,763,"23,2","0,0","17,4",05:20,"29,1",16:40,33,"1,9","10,3",22:50,,"933,6",Varias,"930,9",16
2011-06-14,3338,ROBLEDO DE CHAVELA,MADRID,763,"21,6","0,0","14,0",05:00,"29,3",17:00,31,"2,2","8,9",23:20,,"934,7",05,"931,3",17
2011-06-15,3338,ROBLEDO DE CHAVELA,MADRID,763,"23,8","0,0","16,9",05:20,"30,7",16:50,34,"1,7","11,4",22:50,,"934,9",06,"930,7",17
2011-06-16,3338,ROBLEDO DE CHAVELA,MADRID,763,"23,2","0,0","17,7",05:20,"28,8",15:20,99,"2,2","9,7",00:50,,"933,7",07,"929,7",18
2011-06-17,3338,ROBLEDO DE CHAVELA,MADRID,763,"21,2","0,0","13,5",04:10,"28,9",16:30,31,"3,3","10,8",22:20,,"931,5",01,"927,6",17
2011-06-18,3338,ROBLEDO DE CHAVELA,MADRID,763,"21,6","0,0","16,2",05:20,"26,9",15:20,34,"2,2","11,7",23:30,,"933,7",23,"929,6",03
2011-06-19,3338,ROBLEDO DE CHAVELA,MADRID,763,"22,0","0,0","13,2",04:50,"30,7",15:20,20,"1,1","8,3",00:10,,"935,0",06,"931,2",17
2011-06-20,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,0","0,0","17,4",05:00,"32,5",15:00,18,"2,8","8,6",15:20,,"934,2",05,"929,6",17
2011-06-21,3338,ROBLEDO DE CHAVELA,MADRID,763,"26,0","0,0","18,9",05:00,"33,1",14:40,24,"2,8","9,2",16:00,,"932,7",05,"929,0",17
2011-06-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,6","0,0","20,4",05:30,"30,7",15:00,20,"3,6","10,8",14:10,,"933,1",08,"929,7",17
2011-06-23,3338,ROBLEDO DE CHAVELA,MADRID,763,"23,6","0,0","17,0",04:50,"30,3",16:10,15,"1,9","9,2",13:20,,"934,7",24,"930,5",17
2011-06-24,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,2","0,0","16,2",05:10,"32,3",15:50,10,"1,1","6,4",10:20,,"936,9",07,"932,9",17
2011-06-25,3338,ROBLEDO DE CHAVELA,MADRID,763,"27,6","0,0","20,1",,"35,1",15:40,16,"1,4","6,7",00:10,,"937,9",06,"932,5",18
2011-06-26,3338,ROBLEDO DE CHAVELA,MADRID,763,"28,8","0,0","21,6",05:10,"36,1",14:50,11,"1,7","9,7",23:20,,"935,5",05,"931,0",18
2011-06-27,3338,ROBLEDO DE CHAVELA,MADRID,763,"28,8","0,0","22,7",04:50,"35,0",15:00,19,"3,1","9,4",16:50,,"933,2",Varias,"928,2",18
2011-06-28,3338,ROBLEDO DE CHAVELA,MADRID,763,"26,5",,"19,7",Varias,"33,3",13:50,18,"2,5","9,7",14:40,,"931,7",06,"928,1",17
2011-06-29,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,2","0,0","17,5",05:20,"32,9",14:40,33,"1,7","9,2",17:30,,"933,6",23,"928,3",16
2011-06-30,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,3","0,0","15,6",04:10,"33,0",16:40,34,"1,9","10,8",20:10,,"933,9",06,"929,2",17
2011-07-01,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,6","0,0","15,9",05:00,"33,2",15:30,19,"1,7","10,8",15:40,,"934,9",06,"929,6",16
2011-07-02,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,3","0,0","17,7",05:20,"32,9",14:40,20,"1,7","11,1",13:30,,"931,0",00,"923,9",19
2011-07-03,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,0","0,0","18,8",05:20,"29,2",14:50,19,"3,3","11,1",18:20,,"927,4",24,"922,9",17
2011-07-16,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,7","0,0","18,8",05:40,"32,6",14:30,33,"3,3","13,6",23:00,,"932,5",06,"925,5",17
2011-07-17,3338,ROBLEDO DE CHAVELA,MADRID,763,"23,2","0,0","19,2",23:59,"27,3",16:10,30,"3,1","14,2",07:30,,"927,7",24,"925,1",Varias
2011-07-18,3338,ROBLEDO DE CHAVELA,MADRID,763,"20,8","0,0","13,0",05:20,"28,7",14:30,30,"2,8","12,5",23:59,,"928,9",Varias,"923,6",17
2011-07-19,3338,ROBLEDO DE CHAVELA,MADRID,763,"21,7","0,0","16,9",05:00,"26,5",15:50,29,"3,6","15,0",10:00,,"932,6",24,"925,1",02
2011-07-20,3338,ROBLEDO DE CHAVELA,MADRID,763,"22,8","0,0","14,1",05:20,"31,5",16:20,20,"2,8","10,0",14:50,,"933,3",05,"926,8",18
2011-07-21,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,2","0,0","18,0",04:50,"32,5",15:30,35,"1,9","11,9",02:50,,"928,7",00,"922,8",16
2011-07-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"23,7","0,0","16,4",05:20,"31,0",16:40,35,"1,9","10,0",20:00,,"929,3",24,"923,6",17
2011-07-23,3338,ROBLEDO DE CHAVELA,MADRID,763,,,,,,,,"1,7",,,,,,,
2011-07-30,3338,ROBLEDO DE CHAVELA,MADRID,763,"26,6","0,0","19,5",05:30,"33,7",15:10,26,"0,8","8,6",13:10,,"930,3",06,"926,8",16
2011-07-31,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,4","0,0","17,6",05:30,"33,3",15:00,18,"1,4","8,6",15:30,,"930,0",06,"923,9",17
2011-08-01,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,6","0,1","18,8",23:50,"30,4",14:50,99,"2,8","12,2",22:30,,"926,4",06,"921,2",18
2011-08-02,3338,ROBLEDO DE CHAVELA,MADRID,763,"20,8","0,0","15,8",02:50,"25,9",16:00,31,"2,8","9,2",17:40,,"933,1",24,"926,1",00
2011-08-03,3338,ROBLEDO DE CHAVELA,MADRID,763,"23,1","0,0","15,9",05:40,"30,3",14:40,17,"2,2","7,5",16:30,,"934,8",07,"932,3",Varias
2011-08-04,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,6","0,0","17,4",05:30,"33,7",17:20,33,"1,4","11,1",23:40,,"935,4",06,"929,1",17
2011-08-05,3338,ROBLEDO DE CHAVELA,MADRID,763,"26,4","0,0","21,4",04:50,"31,3",14:00,31,"2,2","11,4",00:50,,"931,2",00,"926,6",16
2011-08-06,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,6","0,0","18,6",05:40,"30,7",15:00,18,"3,1","9,2",15:00,,"928,4",07,"924,6",16
2011-08-07,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,4","0,0","18,3",05:50,"32,6",17:00,99,"2,5","11,1",23:50,,"929,5",24,"924,4",17
2011-08-08,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,2","0,0","18,6",05:00,"31,7",15:30,33,"3,1","13,3",00:10,,"935,9",24,"929,3",Varias
2011-08-09,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,8","0,0","17,0",06:30,"32,6",17:00,14,"1,1","7,5",01:40,,"937,4",07,"932,4",17
2011-08-10,3338,ROBLEDO DE CHAVELA,MADRID,763,"26,3","0,0","19,2",05:30,"33,4",15:40,13,"1,7","7,2",13:50,,"937,1",06,"930,5",18
2011-08-11,3338,ROBLEDO DE CHAVELA,MADRID,763,"27,6","0,0","20,8",05:50,"34,5",15:20,18,"1,9","7,2",16:00,,"934,0",06,"928,4",18
2011-08-12,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,6","1,5","18,6",22:20,"32,7",15:00,36,"2,2","16,7",22:30,,"932,9",22,"926,7",14
2011-08-13,3338,ROBLEDO DE CHAVELA,MADRID,763,"24,4","0,0","17,5",05:50,"31,3",16:40,01,"2,2","9,2",00:20,,"931,4",00,"924,6",18
2011-08-14,3338,ROBLEDO DE CHAVELA,MADRID,763,"26,2","0,0","19,3",05:50,"33,1",13:30,34,"2,2","9,2",00:30,,"928,9",24,"925,2",16
2011-08-15,3338,ROBLEDO DE CHAVELA,MADRID,763,"26,7","0,0","19,2",05:50,"34,2",16:30,18,"1,7","9,2",16:00,,"930,9",24,"927,8",17
2011-08-16,3338,ROBLEDO DE CHAVELA,MADRID,763,"27,7","0,0","20,2",06:00,"35,2",15:20,18,"1,4","8,3",13:10,,"932,4",06,"927,4",17
2011-08-17,3338,ROBLEDO DE CHAVELA,MADRID,763,"26,6","0,0","19,6",06:00,"33,7",15:20,20,"3,9","10,0",12:30,,"929,8",06,"925,4",Varias
2011-08-18,3338,ROBLEDO DE CHAVELA,MADRID,763,"26,6","0,2","19,5",05:30,"33,8",16:00,17,"1,9","8,3",14:30,,"929,7",24,"924,3",17
2011-08-19,3338,ROBLEDO DE CHAVELA,MADRID,763,"28,0","0,0","21,1",05:40,"34,8",16:00,99,"2,2","7,5",Varias,,"933,5",09,"929,7",00
2011-08-20,3338,ROBLEDO DE CHAVELA,MADRID,763,"30,1","0,0","23,5",04:50,"36,7",15:20,30,"2,2","12,5",19:00,,"934,8",08,"929,0",17
2011-08-21,3338,ROBLEDO DE CHAVELA,MADRID,763,"25,5","16,6","18,0",23:50,"33,0",13:30,33,"2,8","13,9",18:20,,"934,1",18,"928,4",20
2011-08-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"21,5","0,0","16,4",06:00,"26,6",16:10,17,"1,4","6,7",14:10,,"932,9",08,"929,9",Varias
